WEIGHT: 250026.052833, 255764.314159 
THETA: 2

Ground Function:
TF
+1
+10 +10

Arguments: threshold winnow ground_file.txt sphere 5000 2500 0.2

Training Updates: 267
([0.693847924038363, 1.8020934688234203, 2], [-0.5273086039536256, 0.8496738410687236, 1])
([268.58153780161007, 211.75652095492748, 2], [0.7800970710874305, -0.6256585008459585, 1])
([159.66761168063164, 334.8504755318508, 2], [0.7502884437872374, -0.6611106194271315, 0])
([286.7296532963563, 231.0411487705106, 2], [-0.844619420336582, 0.5353671962217113, 0])
([184.81465463103322, 394.98581215158947, 2], [-0.6336119565195824, 0.7736510121207282, 1])
([334.51280808182355, 276.02437887826255, 2], [-0.8559822930688503, 0.5170051391935993, 0])
([208.9964245157602, 459.26258313723633, 2], [0.6785831898595452, -0.7345235560824747, 0])
([388.16625555075365, 336.27757693022136, 2], [-0.893196444649833, 0.4496666668376674, 0])
([245.81702824198064, 566.3589846735695, 2], [0.6590898481526614, -0.7520642074065896, 0])
([435.6038849010909, 382.9656974046451, 2], [0.8254319631101694, -0.56450161583125, 1])
([264.1403319320777, 618.7722131676993, 2], [0.7217122153677324, -0.6921932376071004, 0])
([428.03466684755347, 376.27225843301, 2], [-0.6964230409942125, 0.7176314847972972, 0])
([256.8811762526551, 601.2965767172917, 2], [0.7366264700509656, -0.6762998178472726, 0])
([406.04374398553415, 357.3358342656408, 2], [-0.6605339842358573, 0.7507961478787063, 0])
([249.96044201381912, 586.2381233090609, 2], [0.6999353641099232, -0.7142061929641252, 0])
([406.9060165019713, 358.08269664819375, 2], [-0.7029958158385058, 0.7111939840251421, 0])
([248.64376699282988, 583.1526272796904, 2], [0.7106153461369725, -0.703580720198209, 0])
([402.50742914129825, 354.25816558892006, 2], [-0.6949351454320408, 0.7190724189143596, 0])
([245.49347079263464, 575.8242873348345, 2], [0.7133307567538619, -0.7008275333268252, 0])
([438.659083839344, 394.2366255786681, 2], [0.8374154897185899, -0.5465668281000725, 1])
([270.6239365145193, 648.1451325855963, 2], [0.6968106940671851, -0.7172550847736164, 0])
([487.33125741376955, 449.18297229595197, 2], [-0.8486133095051492, 0.5290136585483571, 0])
([301.85294596236633, 741.3236922147469, 2], [0.6910568785811263, -0.7228003808560911, 0])
([538.3272493232823, 506.05847229101744, 2], [-0.8346375729410948, 0.5507995296248889, 0])
([333.8521701797023, 836.1749460003003, 2], [0.6892740358923938, -0.7245007270145495, 0])
([631.1321078186625, 635.95495115247, 2], [0.9187326016329795, -0.3948802434874361, 1])
([380.75869186695735, 1022.0323705864847, 2], [0.7290650494391527, -0.6844444124151251, 0])
([620.920660943118, 625.3617110810723, 2], [-0.7055319671464149, 0.7086780957067251, 0])
([371.9105483223605, 997.2109870967928, 2], [0.7394532707220679, -0.6732078879651041, 0])
([615.9182294050458, 619.9240462118098, 2], [-0.7277831614113062, 0.6858073125639333, 0])
([978.750699911466, 370.150534707394, 2], [-0.6682026056691687, 0.7439793530582239, 0])
([672.8463279704097, 663.1570148034577, 2], [-0.5406643901568045, 0.8412383831093126, 1])
([401.884307725651, 1054.2097171892508, 2], [0.7434967979784469, -0.6687394944190125, 0])
([644.9310637682647, 635.1415230729511, 2], [-0.6823647141598126, 0.7310118992667611, 0])
([1037.907792438122, 383.6822067349515, 2], [-0.6864614153700185, 0.7271662294195126, 0])
([684.4847225553228, 667.8251835189019, 2], [0.6005880340546716, -0.7995586365929296, 0])
([1091.429409426008, 399.98475929924416, 2], [-0.6731285773644698, 0.7395254683479703, 0])
([705.0267337770748, 685.0263557521819, 2], [-0.6304689549572207, 0.7762144657471606, 1])
([433.85581093748857, 1123.4382229430587, 2], [0.7004623115055487, -0.7136893933359972, 0])
([757.5747081835409, 744.0775136883224, 2], [-0.804172514557397, 0.5943959680469182, 0])
([458.9257178968313, 1201.0026932914266, 2], [0.7231275101830192, -0.6907145604491827, 0])
([833.0226437319789, 843.2928251820357, 2], [0.860095055643178, -0.510133801328787, 1])
([1320.2158425502696, 502.3206836683082, 2], [-0.6643461981269232, 0.7474249989358817, 0])
([918.3531089211128, 906.6466365808424, 2], [0.523652930537582, -0.8519316922966313, 0])
([557.9438447488989, 1467.8410386111768, 2], [0.7189290531824275, -0.6950834600896632, 0])
([970.8581842005912, 967.6462551602028, 2], [0.7991406460374169, -0.6011440990735084, 1])
([582.7409235706475, 1546.5908427015058, 2], [0.7364059438278289, -0.6765399366593554, 0])
([1100.6422999049887, 1173.785942445588, 2], [-0.9174191464539084, 0.39792224079558797, 0])
([655.7089339357639, 1860.5744152813234, 2], [0.7472182239157806, -0.6645787581981134, 0])
([1201.7096813512394, 1328.4573694269718, 2], [0.8739609437099539, -0.4859961613733247, 1])
([1969.1088001614235, 816.7879847235871, 2], [-0.7124544270765936, 0.7017183832129261, 0])
([1169.8023295352693, 1290.579812653265, 2], [0.7512780602325703, -0.6599858151605884, 0])
([1844.2384124482028, 765.2059794774488, 2], [-0.6567604039070207, 0.7540993116691508, 0])
([1253.2968092193244, 1360.5908038364807, 2], [0.5572970529170507, -0.8303131907960816, 0])
([1978.920945183864, 807.8044046326613, 2], [-0.6589858619561865, 0.7521553255424454, 0])
([1251.7267180408667, 1359.0936911849524, 2], [0.6607943583865611, -0.7505669962931311, 0])
([749.0691330601476, 2165.0899829627174, 2], [0.7407488426277726, -0.6717820719144084, 0])
([1368.7270634517365, 1537.7093870697763, 2], [0.8696640097464964, -0.49364411285018456, 1])
([2228.6147201517506, 939.4589316521434, 2], [-0.703312438175208, 0.710880872093239, 0])
([1636.355325775801, 1747.2714060048206, 2], [0.44566117123746046, -0.8952017205363576, 0])
([2626.085699489545, 1052.7412230374148, 2], [-0.6824279420221421, 0.7309528739579755, 0])
([1974.323161971041, 1980.0479819850698, 2], [0.4115558448817007, -0.9113845437265817, 0])
([1193.8315971578054, 3189.8412493384294, 2], [0.7257588096865042, -0.6879492351637789, 0])
([2040.1839342959358, 2055.088220522809, 2], [0.7730998820660643, -0.6342842993086283, 1])
([1239.4395510751447, 3326.94656315271, 2], [0.7190113140956174, -0.6949983670502352, 0])
([1978.5293542232548, 1994.6611675735605, 2], [-0.6747405586422631, 0.7380549969501776, 0])
([1188.5680436326716, 3190.9580399696247, 2], [0.7352039722042797, -0.6778459406495319, 0])
([2218.629560436083, 2360.378652774806, 2], [0.9004443064676874, -0.4349713219856285, 1])
([1336.2771174457935, 3786.628389594831, 2], [0.7314495788545337, -0.681895529823686, 0])
([2237.2048102016643, 2381.9672492345303, 2], [-0.743478112112727, 0.6687602685636276, 0])
([1338.354694564784, 3793.151981344866, 2], [0.7412368235764842, -0.6712436006207018, 0])
([2218.9027348877657, 2360.830900815996, 2], [-0.7293859149082699, 0.6841024682994691, 0])
([3627.431696616458, 1448.1276842512434, 2], [-0.7091020203577769, 0.7051058961067614, 0])
([2557.1332953462343, 2634.714451910781, 2], [-0.5044210833479783, 0.8634577990116552, 1])
([4187.371714484467, 1618.8601550719172, 2], [-0.7115176266059108, 0.7026682482004518, 0])
([2660.296736205217, 2734.1206009893185, 2], [-0.6544578157733785, 0.756098516975889, 1])
([1609.0268386630298, 4405.805258640841, 2], [0.7253987860433522, -0.6883288467054326, 0])
([2548.531267114142, 2622.9851440039943, 2], [-0.663477662814568, 0.7481960912395349, 0])
([1546.1356303823975, 4240.238928206397, 2], [0.7209991721526605, -0.6929359232679299, 0])
([2890.401800260602, 3146.3343265374665, 2], [-0.9026031772900727, 0.4304735814726214, 0])
([4605.236778264418, 1883.1208909600775, 2], [-0.6720052759411086, 0.7405463585133036, 0])
([2955.2232491240675, 3207.59876370115, 2], [-0.6400082130475497, 0.7683680675507554, 1])
([1753.1301286729683, 5059.980263531846, 2], [0.7533340351043183, -0.6576380703346225, 0])
([2864.455292095391, 3102.1061224900895, 2], [-0.7083277343782421, 0.7058837161392708, 0])
([4579.740436305292, 1862.5377117100952, 2], [-0.677005013102173, 0.735978404733812, 0])
([2948.3486560354204, 3181.0141493647916, 2], [0.6353586937566619, -0.7722171522750763, 0])
([1751.3010982118171, 5025.414745523645, 2], [0.7514799947707861, -0.6597558771691991, 0])
([3247.8597076211236, 3668.9351283836063, 2], [-0.8910621709824408, 0.4538812702062725, 0])
([5155.81512782336, 2188.6560539259303, 2], [-0.6667112177016562, 0.7453161424461265, 0])
([3798.1782815687775, 4077.274162614715, 2], [-0.44089290856586033, 0.8975597156603765, 1])
([6273.077015186783, 2527.4175242505494, 2], [-0.7238656495537756, 0.6899409550070866, 0])
([4444.042635781537, 4611.519851567797, 2], [0.49730061697542915, -0.8675782940783255, 0])
([7295.250593223681, 2840.617680310568, 2], [-0.7150848779474682, 0.6990376365624777, 0])
([5205.564407280336, 5204.143533277439, 2], [-0.4869029412981022, 0.8734560811828245, 1])
([8471.803513305062, 3177.9360312588065, 2], [-0.7026145347246292, 0.7115706680251038, 0])
([6311.536349810137, 5952.2478203742685, 2], [0.42467790148049, -0.9053445090097622, 0])
([3873.698257441474, 9736.189508176018, 2], [0.704279648507644, -0.7099226554336389, 0])
([6885.321687785552, 6613.045898757524, 2], [-0.8298124805339275, 0.5580423345501037, 0])
([4130.934938359186, 10564.458332629536, 2], [0.7370557216812097, -0.675831978480592, 0])
([7345.431704058877, 7179.820715283785, 2], [0.8303789448913179, -0.5571990738337437, 1])
([11678.726380921787, 4289.034143070129, 2], [-0.6689637621013027, 0.7432950188150542, 0])
([9161.693133725523, 8209.696817815255, 2], [-0.35019680379784374, 0.9366761439311746, 1])
([5479.2562764960985, 13069.513352327072, 2], [0.7416341581805518, -0.6708045731953715, 0])
([10319.078929509393, 9854.353980725231, 2], [-0.913262214758755, 0.4073722217995889, 0])
([6337.22443356934, 16128.76700313403, 2], [0.7033911882473909, -0.7108029518058598, 0])
([11862.595241526518, 12001.006759985452, 2], [0.9044966555276087, -0.42648071485047284, 1])
([19064.95261409053, 7240.421810979093, 2], [-0.6845032749562209, 0.7290097849646521, 0])
([14823.84991658138, 13812.109866622894, 2], [0.36300276520318747, -0.9317880619834317, 0])
([23685.06592301254, 8287.936485943856, 2], [-0.6760575073513891, 0.736848862897831, 0])
([17426.15616665359, 15430.05422516031, 2], [-0.44272331018403216, 0.8966582797363181, 1])
([10878.201235598, 25652.99674080015, 2], [0.679814357670848, -0.7333842370167036, 0])
([19689.710232922334, 17927.255324868645, 2], [-0.8560018601752536, 0.516972741425025, 0])
([11725.82842710789, 28404.76010782644, 2], [0.747752027303402, -0.6639780912527553, 0])
([21303.182047851053, 19974.647693163537, 2], [0.8613790889153884, -0.5079626612058167, 1])
([13253.035552836283, 33102.765880180516, 2], [0.6847461004912464, -0.7287817079633873, 0])
([24979.25552431111, 25003.969773985515, 2], [-0.9144076390110453, 0.4047946018887183, 0])
([39375.381986802946, 14823.502384156785, 2], [-0.6565634395277684, 0.7542708067235973, 0])
([27224.52084186736, 26654.65066634846, 2], [-0.5323872619954069, 0.8465009174626061, 1])
([16542.51721374667, 43159.51797923861, 2], [0.718727876595631, -0.6952914780179139, 0])
([27368.3788166732, 26801.87379173172, 2], [-0.7263311974861669, 0.6873448854529368, 0])
([16629.22966008748, 43396.013790588586, 2], [0.7187886401562118, -0.6952286607889406, 0])
([28270.361264565312, 27783.121715843157, 2], [0.7655689812459959, -0.6433538178591682, 1])
([45781.15470750221, 16883.889786095828, 2], [-0.6954635321211023, 0.7185613929857633, 0])
([27420.76539804585, 26922.648495312587, 2], [0.7394850097436679, -0.6731730240914346, 0])
([43921.76155872516, 16192.206651473167, 2], [-0.6796670755574182, 0.7335207334515003, 0])
([31193.081655243885, 29586.238970392926, 2], [0.49370982950889636, -0.8696267039634284, 0])
([50226.780180063, 17881.739421827533, 2], [-0.6872307052924577, 0.7264392319411385, 0])
([32791.160679336346, 30884.806910364772, 2], [-0.6151498246651209, 0.7884102315511077, 1])
([52558.91436122053, 18586.673563438304, 2], [-0.6806285077390106, 0.7326287152800985, 0])
([37277.48712783852, 33935.655219826265, 2], [-0.4956308648347653, 0.8685332727208225, 1])
([22447.846082285247, 54429.887819252144, 2], [0.7317275893178229, -0.6815971941191715, 0])
([40444.53732322945, 37753.16764661492, 2], [-0.8493678349422512, 0.5278013650659807, 0])
([23989.00454073838, 59544.30681588836, 2], [0.7535715648405957, -0.6573658773192413, 0])
([41782.93030298932, 39304.23476432581, 2], [-0.8005403823315258, 0.5992788134553854, 0])
([25825.00121383664, 64733.823349868064, 2], [0.6941452575377447, -0.7198349543040115, 0])
([45109.23343652618, 42894.00992041547, 2], [-0.8046543529360541, 0.593743524007681, 0])
([27245.297987923226, 69018.0378786164, 2], [0.7274154997571435, -0.686197268074615, 0])
([47684.24067214535, 45856.08247364361, 2], [0.8075052737035666, -0.5898603503719572, 1])
([28667.304189125327, 73418.7053022083, 2], [0.7341063007266971, -0.6790345640932898, 0])
([51474.803128150605, 50648.84289150279, 2], [-0.8444601640434821, 0.5356183635235588, 0])
([81469.41117606901, 30133.57738832533, 2], [-0.6623920739835045, 0.7491573535138205, 0])
([57647.98354791714, 54944.71267665352, 2], [-0.4989883359346678, 0.8666087009724464, 1])
([90979.94706432449, 32607.551984717098, 2], [-0.6582784500651222, 0.7527745228020541, 0])
([61453.26253910106, 57739.990557633275, 2], [0.5660589902457225, -0.824364736971441, 0])
([36966.236156201245, 92502.74016676133, 2], [0.7332814468962565, -0.6799252309171447, 0])
([69853.26134542887, 70283.79178838119, 2], [0.9181193164325935, -0.39630407617553887, 1])
([110419.65680698496, 41769.558329428015, 2], [-0.6605976426224003, 0.7507401378384717, 0])
([72197.68967419089, 72227.89741227691, 2], [0.6129724455116929, -0.7901042849165004, 0])
([114388.64918135546, 43012.38013415656, 2], [-0.6639193234461275, 0.7478042069651897, 0])
([73042.71422243261, 72961.2407393607, 2], [-0.647131619080597, 0.762378296901299, 1])
([117049.43559586063, 43899.41704821173, 2], [-0.6803056967996067, 0.7329284814373103, 0])
([70063.78367407291, 69953.36477789647, 2], [0.740377172273246, -0.6721916711598502, 0])
([111769.55986185817, 41915.02217413674, 2], [-0.673786521953554, 0.7389260604645994, 0])
([67176.09145897748, 67088.61176254929, 2], [0.7345075655124722, -0.6786004982351114, 0])
([40394.92358982016, 107440.17735504589, 2], [0.7337738553559471, -0.6793937953764884, 0])
([69108.54312565911, 69312.74029435443, 2], [0.7746900644944761, -0.6323411294337452, 1])
([41901.84543083317, 111980.04898890549, 2], [0.7218502819403295, -0.6920492543617591, 0])
([74508.13924456044, 76104.33547720082, 2], [-0.8303842495678346, 0.5571911683342298, 0])
([45053.38880116729, 122603.14499854803, 2], [0.7257624077469963, -0.687945439334605, 0])
([73412.79589319415, 74959.78393360785, 2], [-0.7043959216071751, 0.7098072876655876, 0])
([115907.3457865744, 44501.64616796929, 2], [-0.6588685493265336, 0.7522580904904573, 0])
([69090.01011532973, 70583.47820025391, 2], [0.7464229738266906, -0.6654718206984572, 0])
([108916.95506962467, 41848.06115949858, 2], [-0.6566795272533711, 0.7541697411632804, 0])
([72109.72136072688, 73051.50317200921, 2], [-0.5949628830458621, 0.8037531759176793, 1])
([43947.53203751218, 118649.95510906895, 2], [0.714411617094061, -0.6997256900822271, 0])
([83483.06535693521, 91285.4301382439, 2], [-0.9257014246042099, 0.37825503629923596, 0])
([137703.32290601524, 56509.74954413822, 2], [-0.7220078935278105, 0.6918848182201528, 0])
([91337.86887705841, 98780.97647231155, 2], [-0.5922783396100854, 0.8057334350942129, 1])
([146016.6097299524, 59303.19869939313, 2], [-0.6768474545440124, 0.7361233071145697, 0])
([102435.6533574376, 107587.90998525113, 2], [-0.5114145467638833, 0.8593341383642871, 1])
([61668.14745911373, 172511.32527495813, 2], [0.732120528777345, -0.6811751106307252, 0])
([117453.71585622644, 133594.09331570764, 2], [0.9294949434588756, -0.36883485475803596, 1])
([195906.14600155613, 83690.3047416373, 2], [-0.7380703025105706, 0.6747238164997252, 0])
([128911.88562376492, 145426.01689900085, 2], [-0.6037773730625013, 0.7971529864321811, 1])
([212378.0906785672, 89911.05651864792, 2], [-0.7202496569652981, 0.6937149498471044, 0])
([146914.09824149427, 161723.239006434, 2], [-0.5316620955629443, 0.8469565609531687, 1])
([235501.97055644938, 97334.7124609709, 2], [-0.6807662844666712, 0.7325006934695989, 0])
([154192.8983966398, 168489.03853613246, 2], [-0.6110028104715902, 0.791628426470284, 1])
([253113.2993747538, 103783.58999736168, 2], [-0.7150469920796663, 0.6990763900446229, 0])
([176683.93732748748, 187720.70608852906, 2], [0.5186124255056433, -0.8550094456268618, 0])
([291193.48806552, 116106.77699472166, 2], [-0.7208072053312338, 0.6931356092010975, 0])
([174589.86658621812, 185348.9384290682, 2], [0.7380082674580944, -0.6747916694532482, 0])
([275783.57341135497, 110083.4671827097, 2], [-0.659566702110392, 0.7516460373521711, 0])
([176895.00296294995, 187440.99282824676, 2], [0.6406432332049921, -0.7678386860198266, 0])
([291380.19485300395, 115867.20798090508, 2], [-0.7200095260971181, 0.6939641794281629, 0])
([199947.26620545425, 207343.3504825952, 2], [0.543283264656126, -0.8395494591413789, 0])
([316249.68207480636, 123287.59468723372, 2], [-0.661444473546389, 0.749994138920392, 0])
([200002.6877188373, 207394.00848962925, 2], [0.6610446418062249, -0.7503465742836971, 0])
([324163.80146848236, 126139.06243856557, 2], [-0.6967036101708594, 0.7173591008517919, 0])
([206250.09612491482, 213310.0190173455, 2], [0.6523282060927517, -0.7579366144578401, 0])
([331881.4648375474, 128842.44379079343, 2], [-0.686273267221277, 0.7273437995181051, 0])
([234305.11788029116, 234617.91911748436, 2], [-0.5022795919150033, 0.8647052743829529, 1])
([139341.91065492807, 371155.5533765203, 2], [0.7497592162867455, -0.661710750700852, 0])
([250026.05283307232, 255764.31415868673, 2], [-0.843449181465815, 0.5372089707782685, 0])
