WEIGHT: 110197.23819, 112425.139266 
THETA: 2

Ground Function:
TF
+1
+10 +10

Arguments: relu winnow ground_file.txt sphere 5000 2500 0.2

Training Updates: 251
([1.5717504342208246, 1.6910259291051515, 2], [0.6523721616836651, 0.7578987812763537, 1])
([61.56140261200268, 23.674093907451667, 2], [-0.6839123621711461, 0.7295641718652877, 0])
([37.048867932685184, 37.94664241745077, 2], [0.7325966422013137, -0.680663029578778, 0])
([22.13403984050177, 60.338675512526535, 2], [0.7431626684631583, -0.6691107891842113, 0])
([37.61881305699352, 38.6180569995491, 2], [0.7651875382173101, -0.6438074489759595, 1])
([59.53774285947117, 22.97526023237059, 2], [-0.6623501985889055, 0.7491943769338083, 0])
([38.80034543653396, 39.62655401204204, 2], [-0.6177350318018101, 0.7863863112267512, 1])
([23.17623858897243, 62.99725581620996, 2], [0.7434230549789371, -0.6688214719383525, 0])
([40.63201154712849, 41.95428459803608, 2], [0.8099703473687485, -0.5864708316560586, 1])
([65.09006766276542, 25.23523858290264, 2], [-0.6798206248814664, 0.7333784275432244, 0])
([40.280296116459056, 41.61169237394722, 2], [0.6923631247373623, -0.7215492384473258, 0])
([23.991675986398953, 65.94235308608391, 2], [0.7475403457155539, -0.6642164041390956, 0])
([40.20289250750505, 41.522086561198705, 2], [-0.7447653603024933, 0.6673264254422251, 0])
([63.93748513977179, 24.81036840955904, 2], [-0.6693626957545669, 0.7429357856047716, 0])
([42.51872631075215, 43.45114103891475, 2], [0.588563619347634, -0.8084509051144747, 0])
([25.455666560815153, 69.25307823014937, 2], [0.7401115368987012, -0.6724841358347736, 0])
([45.41313028046031, 47.29915489085202, 2], [-0.8351226403748834, 0.5500637922398486, 0])
([73.06558490803002, 28.56583508346704, 2], [-0.6860825493972846, 0.7275237009283769, 0])
([47.00485971900012, 48.75886960363121, 2], [-0.6363821118157929, 0.7713739739976141, 1])
([75.88170644659971, 29.541737392643967, 2], [-0.6909422015378072, 0.7229100041734714, 0])
([55.314878118925165, 54.74363093872178, 2], [-0.45608454647031277, 0.8899364508047577, 1])
([88.90262742346567, 33.028997484411065, 2], [-0.684558480689581, 0.7289579456429379, 0])
([65.91551580736716, 61.7224132929385, 2], [0.4316079568274925, -0.9020612903806468, 0])
([40.35155186279102, 100.70147971203264, 2], [0.7079939416378076, -0.7062185062741988, 0])
([75.7049595705637, 75.29379552619643, 2], [-0.9077636583502166, 0.41948199076793635, 0])
([119.57767033387707, 44.71677511352563, 2], [-0.6594882870346296, 0.7517148390607507, 0])
([83.09748123706804, 80.66117123253534, 2], [-0.5250713557235633, 0.8510582068217303, 1])
([50.80590115325094, 131.43420585730263, 2], [0.7098086710955058, -0.7043945275466242, 0])
([94.89139800734368, 97.34010809903799, 2], [0.901281234421929, -0.4332345051803745, 1])
([56.995451840703666, 155.6932534152451, 2], [0.7354305127645037, -0.6776001482400512, 0])
([93.27158718237827, 95.60122361933145, 2], [-0.7105908688631628, 0.7036054413435809, 0])
([55.92280579951928, 152.61541531306145, 2], [0.7380009211679163, -0.6747997038790896, 0])
([101.06280525725828, 106.37851897599346, 2], [-0.8537434797413684, 0.5206938359526638, 0])
([60.232708107214634, 168.69800518743202, 2], [0.7466331011933892, -0.6652360575031558, 0])
([114.09261393411258, 128.9015438573019, 2], [-0.9215863681084401, 0.38817337121020395, 0])
([183.39643764360025, 77.7816152212867, 2], [-0.68476021755434, 0.7287684436464938, 0])
([113.97630104022784, 128.77781535160904, 2], [0.6862317381231634, -0.7273829813739541, 0])
([186.79333826252756, 79.19187848933305, 2], [-0.7127091264835357, 0.7014596930879746, 0])
([118.80687885459783, 133.8793508993816, 2], [-0.6528246343271378, 0.757509073751357, 1])
([190.72731389994718, 80.6873905595362, 2], [-0.6828930957761771, 0.7305183226594862, 0])
([119.49269232458079, 134.59348674596714, 2], [0.6745890739192743, -0.7381934579422496, 0])
([192.69746018022187, 81.46442932940377, 2], [-0.6894151648514194, 0.7243664338391793, 0])
([122.61050379367461, 137.76809253371587, 2], [0.6522549794479453, -0.757999631784449, 0])
([196.04997030279765, 82.72449711793284, 2], [-0.6771388462315144, 0.7358552730831339, 0])
([119.96046017155298, 134.90409969172572, 2], [0.7086624617714636, -0.7055476704489985, 0])
([192.58613748278697, 81.30772303501739, 2], [-0.682944898931425, 0.730469893303992, 0])
([132.36355565442122, 145.64823674947968, 2], [-0.5409979083805385, 0.8410239373096835, 1])
([212.33333692618558, 87.71970465983453, 2], [-0.6818249440742022, 0.7315153762144792, 0])
([131.07345049672657, 144.2986561830303, 2], [0.6959554052397264, -0.718085004660039, 0])
([213.5060362316299, 88.19447190410898, 2], [-0.7039013672897771, 0.7102977299186464, 0])
([155.96255950009515, 163.60665780386634, 2], [-0.45307712212484885, 0.8914713239398477, 1])
([253.47123154116034, 99.77146071029132, 2], [-0.7006222775293405, 0.7135323568203477, 0])
([196.16060089083794, 189.97581579397564, 2], [-0.36978671012904046, 0.9291166713669177, 1])
([311.7451041452445, 113.44179735372632, 2], [-0.668331599682268, 0.7438634773035577, 0])
([226.2515763227951, 209.7401942633128, 2], [-0.46243905951360853, 0.8866510679157665, 1])
([138.01965983596267, 340.98597886192545, 2], [0.7130540612446173, -0.701109054101113, 0])
([261.83982360481144, 261.50943157374115, 2], [-0.9238107531651741, 0.3828494382082776, 0])
([415.56062096147025, 155.96752753288433, 2], [-0.666374413565663, 0.7456172885234211, 0])
([326.5171878917433, 298.71658386976077, 2], [-0.34790001179562663, 0.9375316430887028, 1])
([202.3209290572208, 493.1740750583978, 2], [0.6905133703755777, -0.7233196287482874, 0])
([370.3097814932364, 351.31039478877676, 2], [0.8720870908875643, -0.4893506982801448, 1])
([590.4755260512635, 210.4146837543508, 2], [-0.6731446063664155, 0.7395108781619129, 0])
([398.60110436506255, 372.4380017525858, 2], [0.5669315569187069, -0.8237648995737382, 0])
([241.49578282203817, 601.2241803408932, 2], [0.722947711443193, -0.6909027475115797, 0])
([387.41493537421655, 362.1131195361437, 2], [-0.681881577001772, 0.7314625861556944, 0])
([236.02056252589404, 587.9113496425231, 2], [0.7149670176868643, -0.699158182116144, 0])
([429.1283757112625, 413.9728121941798, 2], [0.8624967459084304, -0.5060626080806292, 1])
([255.89579073351192, 656.8876894883804, 2], [0.7458528846212688, -0.6661107073918962, 0])
([457.39648688606775, 449.9628421983516, 2], [-0.837888868444554, 0.545840859717102, 0])
([277.2950358216015, 726.8584336468715, 2], [0.7220234956599063, -0.6918685364395821, 0])
([461.49766004433485, 454.2544325368854, 2], [-0.7349015436576904, 0.6781738133616956, 0])
([278.173380915191, 729.3369605830248, 2], [0.7303389614164986, -0.6830849152463185, 0])
([470.80595132124375, 464.4964817094756, 2], [-0.7591481856793203, 0.6509178382713107, 0])
([280.1593892002371, 735.3178298802013, 2], [0.7488847136374199, -0.6627002985363742, 0])
([475.42855142334184, 469.7674344734562, 2], [0.7629807020595415, -0.646421262246787, 1])
([283.20683300308264, 744.5413604210728, 2], [0.747372471492639, -0.6644052896049101, 0])
([483.0190843923205, 478.519817694768, 2], [-0.7702241178791024, 0.6377733204182803, 0])
([289.2901282567183, 762.9909302473206, 2], [0.7395630984418048, -0.6730872331452717, 0])
([513.4361725348317, 517.1015564393512, 2], [-0.8276678464998445, 0.5612182604569367, 0])
([311.62593311255756, 836.3101082964861, 2], [0.7203696424110494, -0.693590353373356, 0])
([552.9920320626851, 566.6621608518903, 2], [0.8274433955066325, -0.5615491316282615, 1])
([873.3657316195066, 336.506125043854, 2], [-0.659327231847132, 0.7518561041481264, 0])
([658.4965163255282, 633.7342883810708, 2], [0.40741011684390804, -0.9132453102497889, 0])
([1043.8026289157278, 377.5531714578876, 2], [-0.6646012273811274, 0.7471982391330289, 0])
([759.8116153534332, 699.1307656042503, 2], [-0.4581352686613599, 0.8888824869512187, 1])
([452.3624288934707, 1107.3794029567218, 2], [0.7481626560612807, -0.66351536536491, 0])
([827.1591110993203, 787.4771004663795, 2], [0.8706857599642137, -0.49183971717983443, 1])
([503.39283995463256, 1277.1405738373562, 2], [0.7164801744036179, -0.697607453863963, 0])
([922.6168993799058, 911.9812030102162, 2], [-0.8740470218225544, 0.4858413358732694, 0])
([559.345594693979, 1473.2248363888727, 2], [0.7219917827186082, -0.6919016300651458, 0])
([1011.0277964648673, 1027.2037557674782, 2], [0.854010821615584, -0.5202552417453142, 1])
([613.1645678346266, 1659.9748483179321, 2], [0.7214764248728645, -0.6924389997340342, 0])
([1154.9795863343056, 1252.117602374812, 2], [-0.9135211156551141, 0.406791311672503, 0])
([1873.374308776805, 762.0988173543462, 2], [-0.697771832487236, 0.7163200889179394, 0])
([1396.4571898092893, 1427.7803301508923, 2], [-0.42386783884235313, 0.905724050246604, 1])
([2260.7607656114865, 867.4184591979968, 2], [-0.6950369871162789, 0.7189739818243254, 0])
([1588.273672514421, 1575.0091495126421, 2], [0.5093488117121157, -0.8605601594353852, 0])
([943.9616711385048, 2489.8341889253575, 2], [0.750659335698434, -0.6606894593746641, 0])
([1599.7842437562804, 1588.1952803847412, 2], [-0.7610771616252521, 0.648661355448627, 0])
([2540.5855711543736, 947.7540889271613, 2], [-0.6672837093710587, 0.7448036326495732, 0])
([1856.6186282803285, 1758.514737961919, 2], [0.4524835584741, -0.891772745328436, 0])
([1141.431842310379, 2881.2586138501647, 2], [0.7018327835704221, -0.7123417325313693, 0])
([1998.8865531629503, 1915.8698269186586, 2], [-0.8083518789449794, 0.5886996176371457, 0])
([1191.800740805113, 3039.6084600854474, 2], [0.7460535449051486, -0.6658859573038476, 0])
([2220.6816025348285, 2240.162555083804, 2], [0.8978595072855002, -0.4402820745579349, 1])
([1340.5508335783704, 3602.4863037485493, 2], [0.7281766293710095, -0.685389521686665, 0])
([2339.2625174689783, 2383.895562099142, 2], [-0.8032278461253184, 0.5956719123887596, 0])
([3744.2987680326237, 1432.8142709711358, 2], [-0.6786417828104037, 0.7344694211632755, 0])
([2821.2266310733426, 2697.581901611074, 2], [0.4083729929095397, -0.9128151503245908, 0])
([4503.05201035624, 1617.163492451822, 2], [-0.6745805776752064, 0.7382012220413786, 0])
([2799.824923514591, 2678.5932596877806, 2], [0.6855665244366478, -0.7280099865879969, 0])
([4456.113032248479, 1601.6069063372968, 2], [-0.6704492115532243, 0.7419554263752369, 0])
([2848.5840237261477, 2719.3198060392683, 2], [-0.6455408665268645, 0.7637257293320324, 1])
([1710.8938031479008, 4349.278984469862, 2], [0.7354947484133574, -0.6775304237127453, 0])
([3222.6231133610613, 3280.4743362757144, 2], [-0.9134852615763056, 0.40687181873763206, 0])
([1914.1449532476965, 5182.316797290003, 2], [0.7515353891644481, -0.6596927760961473, 0])
([3394.7750735476143, 3508.442452116248, 2], [0.826615903958317, -0.5627665122616791, 1])
([2047.325086474983, 5636.230711638083, 2], [0.7295757892194553, -0.6838999691364293, 0])
([3813.122241847752, 4150.175687654327, 2], [0.8972325817516149, -0.4415582569076607, 1])
([6026.0180524379375, 2465.894160414551, 2], [-0.6602322128749616, 0.7510615321544778, 0])
([4007.89843462274, 4319.039996328552, 2], [-0.5883590456700939, 0.8085997980324855, 1])
([6340.249938568125, 2568.5185080788942, 2], [-0.6616937646491874, 0.7497742072280067, 0])
([4583.142245483778, 4738.917633655842, 2], [-0.4682026510100146, 0.8836211165353589, 1])
([7445.843338041847, 2888.8814678575877, 2], [-0.7000981990708113, 0.7140465752720944, 0])
([4450.08158514306, 4595.565362358903, 2], [0.7426034760986846, -0.6697313470983349, 0])
([7083.537417118865, 2748.1443085817646, 2], [-0.6706382156675397, 0.7417845938587957, 0])
([4327.51122641621, 4474.473940683275, 2], [0.7109324392681411, -0.7032603122573113, 0])
([7119.816325845856, 2762.5242184884946, 2], [-0.7183024613743265, 0.6957309637953338, 0])
([4380.712712716076, 4529.865669189461, 2], [0.7006744178313206, -0.7134811561609318, 0])
([7036.801945313282, 2731.618404766517, 2], [-0.6837543023616635, 0.7297123090656447, 0])
([5137.042530246902, 5065.718363540922, 2], [-0.45398189014121354, 0.8910109109454333, 1])
([8349.06347036784, 3089.3163674586403, 2], [-0.700676358940888, 0.7134792498884182, 0])
([6134.375212407826, 5747.63405946957, 2], [0.44469796440279435, -0.8956805906437915, 0])
([9712.475245560801, 3420.673194737488, 2], [-0.6629226039572006, 0.7486879330953615, 0])
([6225.717277570549, 5821.216006581533, 2], [-0.6415989538993234, 0.7670402742720189, 1])
([9989.65140653701, 3506.7864810511865, 2], [-0.6821942728003741, 0.731170960964923, 0])
([6945.810331532796, 6327.732263137068, 2], [-0.5242913196460939, 0.8515389668968515, 1])
([4265.534222992925, 10356.512679936604, 2], [0.7034165772271445, -0.7107778266674114, 0])
([7466.629817304819, 6882.4148462474, 2], [-0.8077307679500216, 0.5895515299843334, 0])
([4525.684888410927, 11115.282528492471, 2], [0.722321069444895, -0.6915578592106253, 0])
([8308.838146751044, 7961.775468653892, 2], [-0.8765106170949711, 0.4813825278505575, 0])
([13343.334295869778, 4800.040487430389, 2], [-0.6834005598436603, 0.7300436115776726, 0])
([8226.926188887894, 7886.814188795139, 2], [0.697693814103206, -0.7163960788293868, 0])
([5041.3527157835, 12880.468476290855, 2], [0.7065426045256612, -0.7076705080686174, 0])
([9130.91165718756, 9011.144227671964, 2], [-0.8569480150013988, 0.5154028517433351, 0])
([14834.879963982616, 5493.504253875027, 2], [-0.7001624378914686, 0.7139835856417677, 0])
([11545.826031042054, 10483.522009938384, 2], [0.3616218608020795, -0.9323248520714448, 0])
([7168.26094805835, 17340.44450667409, 2], [0.6876763302716206, -0.7260173997805817, 0])
([12346.777943613017, 11281.317653273452, 2], [-0.7844395381477528, 0.6202052974544318, 0])
([7395.007707333384, 17988.563807372317, 2], [0.7395110443482359, -0.6731444237955042, 0])
([12613.535304367348, 11562.534697753379, 2], [0.7703491328648854, -0.6376223125756495, 1])
([7685.21648402527, 18774.46004949826, 2], [0.7148148842090393, -0.6993137216680492, 0])
([13707.999841953426, 12819.2290557095, 2], [-0.834860275615759, 0.5504619153027563, 0])
([8279.800471030045, 20627.600544894132, 2], [0.7273501735525255, -0.6862665116651918, 0])
([13995.546999901891, 13117.645745105605, 2], [0.7572999673100542, -0.6530671937191385, 1])
([8543.750177105578, 21341.497412013625, 2], [0.7120265063563521, -0.7021525861562911, 0])
([16003.891599486182, 15902.740924787633, 2], [0.9054813941634624, -0.4243859620955813, 1])
([9570.727644629484, 25314.826888948992, 2], [0.7417222424852677, -0.6707071753027738, 0])
([17148.1282383261, 17404.891948208267, 2], [0.8413505917548068, -0.5404897610074, 1])
([10397.768732476916, 28120.424956530514, 2], [0.7217771389533949, -0.6921255389625869, 0])
([17972.042927496765, 18376.253669862796, 2], [-0.7894804407404015, 0.613775719370147, 0])
([10773.424059572919, 29329.240279159127, 2], [0.7382775661694052, -0.6744970239304097, 0])
([18525.36636443397, 19040.784562178815, 2], [0.7820252272911171, -0.6232467760688992, 1])
([30351.943522976308, 11705.644878640629, 2], [-0.7122868253075616, 0.7018885085918383, 0])
([20355.41733830897, 20624.926370506735, 2], [0.5763760986536413, -0.8171845525343758, 0])
([12272.403863711888, 33123.18775504438, 2], [0.7299949353848316, -0.6834525545438362, 0])
([22236.91356652791, 23188.701829133577, 2], [0.8575386937893621, -0.5144194676079384, 1])
([13182.966089374202, 36552.577676641245, 2], [0.7542815544211429, -0.6565510921931548, 0])
([24326.010487622716, 26429.606980799686, 2], [-0.8838247302058845, 0.4678181765135849, 0])
([39665.945835688966, 16170.303185043227, 2], [-0.7054012155824115, 0.7088082427955081, 0])
([27677.7486511882, 29241.454617880205, 2], [-0.5191743536955304, 0.8546683511543107, 1])
([16707.021475245805, 47020.93466243767, 2], [0.7282720438955178, -0.6852881365383799, 0])
([31008.51279897054, 34382.68041786376, 2], [0.892209781518025, -0.4516211972035392, 1])
([51059.560725664975, 21246.231590415788, 2], [-0.7195167916089209, 0.6944750438948867, 0])
([31293.716561617774, 34704.229999035095, 2], [0.7063081172985742, -0.7079045440157475, 0])
([51150.5265195259, 21284.135261518975, 2], [-0.7088760817310598, 0.7053330424342956, 0])
([30325.453431069596, 33552.03856619852, 2], [0.7542198735570975, -0.6566219477991242, 0])
([48284.35783582323, 20068.97891141377, 2], [-0.6710266734356799, 0.7414332090875383, 0])
([30747.64375020944, 33963.29194685232, 2], [0.6510800320992175, -0.7590090854539767, 0])
([48448.66431613056, 20127.93164944556, 2], [-0.6559810341979251, 0.7547773729866447, 0])
([31103.72037182229, 34297.37973251855, 2], [-0.6393697384299601, 0.7688994326828471, 1])
([50621.22783329416, 20944.449913396842, 2], [-0.702655346860107, 0.7115303672570149, 0])
([38160.785016343936, 39441.25652806685, 2], [-0.4076516511424613, 0.9131375204868241, 1])
([23127.894065677785, 63692.40845194707, 2], [0.7224569438729906, -0.6914159126384773, 0])
([37080.39490516807, 38340.23355102701, 2], [-0.6810227028420525, 0.7322623015106713, 0])
([59912.063691723095, 23248.59816524934, 2], [-0.6921899197807382, 0.7217153974759961, 0])
([46601.5815867735, 44356.33287527892, 2], [0.3624676099027858, -0.9319963689689793, 0])
([75029.4634992508, 26806.01453143687, 2], [-0.6870783236515807, 0.7265833587195166, 0])
([48262.94004464279, 45750.87195776365, 2], [0.6365414390196467, -0.7712425016885398, 0])
([29101.472002734437, 73484.22984576947, 2], [0.7298236742299545, -0.6836354324736901, 0])
([50190.08322664621, 47885.961633484214, 2], [-0.7863102094310026, 0.6178318982899579, 0])
([79651.55709865261, 28558.479888252743, 2], [-0.6663002266790518, 0.7456835843220933, 0])
([48807.10145185161, 46638.484708609416, 2], [0.7066114893582649, -0.7076017263312003, 0])
([29222.331688392424, 74338.3168749251, 2], [0.7400197784642054, -0.672585107983955, 0])
([50212.31656379826, 48216.8522813919, 2], [0.7809699885359692, -0.6245685526874757, 1])
([80624.87338828779, 29065.161387831613, 2], [-0.6831837040346148, 0.7302465518861035, 0])
([57789.80075591262, 53381.3169697805, 2], [0.4804100939574809, -0.8770439792985094, 0])
([35863.04191065092, 88259.09136210766, 2], [0.6883170327988947, -0.7254099960428759, 0])
([63059.12085449914, 59018.63214731007, 2], [0.8142071935849138, -0.5805744103166955, 1])
([38401.29859516445, 95780.50535289507, 2], [0.7155499580937811, -0.6985615631223838, 0])
([64091.92712653393, 60043.70357671693, 2], [-0.7389875511193117, 0.67371908039678, 0])
([102525.5005136345, 36068.44824920544, 2], [-0.677768231884469, 0.7352756108074038, 0])
([62473.173769014975, 58571.34389602117, 2], [0.7146740578670784, -0.6994576406129279, 0])
([38141.52265700669, 95301.69082788455, 2], [0.7118743847365498, -0.7023068135480094, 0])
([69508.21398904115, 67371.9474656552, 2], [-0.8658210364249365, 0.5003538077041573, 0])
([110436.58884812826, 40221.123606807996, 2], [-0.6679628514208917, 0.7441946177725768, 0])
([77093.40158968866, 72753.03324375807, 2], [-0.5185389414094436, 0.8550540136400587, 1])
([47347.399200670116, 119081.60014309107, 2], [0.7033222049888485, -0.7108712091297722, 0])
([84299.00489903607, 81085.76677237194, 2], [0.8322304206602696, -0.5544299116458551, 1])
([51309.435783693814, 131523.6136456669, 2], [0.7162914398451002, -0.697801241905339, 0])
([92589.4266184481, 91457.1270185334, 2], [-0.8516232910323257, 0.5241543381211975, 0])
([56240.06065452143, 148033.0774770647, 2], [0.7192493019270758, -0.694752072092926, 0])
([104520.57339584845, 108529.40010221214, 2], [0.8941168889011497, -0.4478336621801994, 1])
([168134.4172332233, 65534.31227461369, 2], [-0.6858281311300717, 0.727763543021106, 0])
([113665.30434476477, 116113.39114763953, 2], [-0.5648231281087384, 0.8252119933407778, 1])
([184481.33607678802, 70715.72183155136, 2], [-0.6986829192467887, 0.7154314630716105, 0])
([110197.23819035801, 112425.13926630511, 2], [0.7433867996991343, -0.6688617690024441, 0])
