WEIGHT: 11442.3312311, 10407.9589588 
THETA: 2

Ground Function:
TF
+1
+10 +10

Arguments: threshold winnow ground_file.txt sphere 5000 2500 0.2

Training Updates: 205
([0.9046982808393145, 1.9855050927906237, 2], [-0.1444913649166472, 0.9895060613581527, 1])
([263.3394494836459, 100.55625424594082, 2], [-0.6742249365092062, 0.738526055728, 0])
([192.7107090704149, 186.70827185618293, 2], [0.4504869146066305, -0.8927830306228937, 0])
([304.98696879602653, 111.07673596818856, 2], [-0.6623108563943164, 0.7492291568687295, 0])
([192.84026324793064, 186.81908039442524, 2], [0.6613412975557579, -0.7500851206011665, 0])
([114.31115955492155, 294.44756990440936, 2], [0.7544400516618216, -0.6563689575600813, 0])
([214.38571334612962, 219.9846487813986, 2], [0.9072425152472374, -0.4206079154365338, 1])
([127.98878178693124, 349.51861234048255, 2], [0.7441914042816034, -0.6679664316366318, 0])
([222.79361377592778, 230.53037571169662, 2], [-0.7996905158325314, 0.6004124239949568, 0])
([134.12423298030401, 369.6380403515008, 2], [0.7321379587919081, -0.6811563765362681, 0])
([247.96116717355127, 268.229791904613, 2], [0.8865442793677221, -0.4626437514117813, 1])
([400.67289254659227, 162.66117637934846, 2], [-0.6923107077975225, 0.721599531505456, 0])
([252.10999133429917, 272.3944818320857, 2], [0.6683716132272489, -0.74382752478784, 0])
([397.81753999379214, 161.6335159079543, 2], [-0.6580535922243627, 0.7529710949037899, 0])
([237.49141532619865, 256.8005185896402, 2], [0.74423152193713, -0.6679217332555838, 0])
([141.55018154849313, 407.2639819085895, 2], [0.7465617652463471, -0.6653161133418144, 0])
([242.27587532408225, 262.8822419735634, 2], [0.7753371556440501, -0.6315475398398713, 1])
([386.38381490570515, 157.47509784185175, 2], [-0.6733839076484266, 0.7392929817874206, 0])
([286.3884500496197, 294.23480692025123, 2], [-0.4320613525325156, 0.9018442147332172, 1])
([469.2561727169351, 180.90054226177745, 2], [-0.7124024123972322, 0.7017711897838239, 0])
([341.0595344616201, 334.7149832665315, 2], [-0.46035212845403345, 0.8877364010942895, 1])
([549.8690021717109, 202.54366868222633, 2], [-0.6890643653681034, 0.724700145149601, 0])
([409.7736896271432, 379.4140557612253, 2], [-0.4242606035941945, 0.9055401372870723, 1])
([645.8317139007751, 224.90254586146452, 2], [-0.6563309308943475, 0.7544731334854535, 0])
([439.87787651181793, 400.49379597554974, 2], [-0.5540552436966194, 0.8324799018188245, 1])
([699.874084907374, 239.39813073819542, 2], [-0.6699923453188885, 0.7423680065938288, 0])
([477.4485911806172, 426.7589619845009, 2], [0.551749987895487, -0.8340095628092822, 0])
([292.44647686854836, 696.6636139476534, 2], [0.7071727918109839, -0.707040764399238, 0])
([498.09961002542417, 447.0159439762213, 2], [-0.7682616725948063, 0.6401359249579973, 0])
([312.15125182857287, 745.8497978354318, 2], [0.6741890300043193, -0.7385588343671986, 0])
([498.4046249149711, 447.2661136980779, 2], [-0.6750722043388775, 0.7377516648094051, 0])
([308.0196977329221, 736.5707652924639, 2], [0.6942948421991681, -0.7196906780663707, 0])
([570.9841689151885, 537.2897303916474, 2], [-0.8904281324116631, 0.4551238743571663, 0])
([349.6070741978271, 876.7690858999417, 2], [0.7077163683862459, -0.706496668016335, 0])
([570.9581160810116, 537.2651749307688, 2], [-0.7076505396746401, 0.7065626042313522, 0])
([340.88623243160276, 853.6878296576436, 2], [0.7440945836247618, -0.6680742852559829, 0])
([586.4780078506035, 554.5887962016312, 2], [-0.7827866764129124, 0.6222901407144632, 0])
([932.7049363182074, 331.37519408994046, 2], [-0.6693437427360766, 0.7429528612637957, 0])
([591.027085022733, 558.4049700391528, 2], [0.658196506485549, -0.7528461721030524, 0])
([358.8278298565419, 903.3943629287251, 2], [0.7199324596762601, -0.6940441293638974, 0])
([630.6387637250393, 603.6958411889397, 2], [0.8135220647727273, -0.5815340489841663, 1])
([995.0576234701068, 358.2022552488108, 2], [-0.6579662226261465, 0.7530474419869443, 0])
([732.6455761624359, 667.1238632398877, 2], [0.4416646235739991, -0.8971802273140206, 0])
([451.0972440878562, 1094.6623044085088, 2], [0.6996769783604273, -0.7144593242112681, 0])
([854.9896488581446, 837.6465212864389, 2], [-0.9224684816115384, 0.38607240309727237, 0])
([1374.103158130975, 505.36980440739137, 2], [-0.6845114568797234, 0.7290021024663774, 0])
([848.3853635388281, 831.47517872566, 2], [0.6956986791331172, -0.7183337301369301, 0])
([508.35329534822654, 1326.4525757482563, 2], [0.7388882418131889, -0.6738279944542335, 0])
([895.854234667685, 889.7973610833023, 2], [-0.8174325193389785, 0.5760243712961549, 0])
([533.6136154483003, 1410.1473720893189, 2], [0.7474685308765352, -0.6642972191340818, 0])
([982.9178390438689, 1016.2411392572243, 2], [0.881275350250525, -0.4726031707900556, 1])
([582.4112408229397, 1600.9519336319017, 2], [0.7550326278812993, -0.6556872202770612, 0])
([939.8622600912462, 969.6343981438189, 2], [-0.6904111400453469, 0.7234172086018443, 0])
([558.7455235175449, 1533.3191168305088, 2], [0.7502579726217902, -0.6611451992697529, 0])
([1049.1298851986974, 1148.4669148518833, 2], [0.9089300255679992, -0.4169486882350827, 1])
([1658.5009313321696, 682.5692733671874, 2], [-0.6606865236401719, 0.7506619195618388, 0])
([1150.2599641639697, 1229.7299742078517, 2], [0.5279198683848842, -0.8492941849350474, 0])
([1829.0698416924197, 734.6934857855827, 2], [-0.6691502105044902, 0.7431271733571561, 0])
([1320.8314534099395, 1354.781084026464, 2], [0.4696637832300243, -0.8828453605938363, 0])
([2124.596429177514, 818.0242205909324, 2], [-0.6857424436561067, 0.7278442834621643, 0])
([1561.923565416476, 1522.3595650042434, 2], [0.44386496960497673, -0.8960936830251474, 0])
([2501.328076646065, 915.4250455846699, 2], [-0.6793704400141805, 0.7337954791595128, 0])
([1637.4431752572598, 1584.4165402310314, 2], [0.6112494540410522, -0.7914379981618999, 0])
([2605.319954506846, 947.1105613674255, 2], [-0.6700157168972877, 0.7423469129124292, 0])
([1957.6340307525595, 1780.9296172461502, 2], [-0.41234947208321354, 0.9110257476453095, 1])
([1218.2894443769185, 2952.3711956326283, 2], [0.6842541527902338, -0.7292436179969758, 0])
([2030.2443667455736, 1847.73708946206, 2], [-0.7367964520694857, 0.6761146265374075, 0])
([1204.1476415272525, 2914.090453358692, 2], [0.7536410923177509, -0.6572861659658655, 0])
([2177.4284260403197, 2033.2395565875897, 2], [-0.8546130040052414, 0.5192654556054515, 0])
([1329.4543902477562, 3308.4867783059726, 2], [0.7117910136354071, -0.7023913103875074, 0])
([2247.0630437492932, 2103.79734638246, 2], [0.7572063181014108, -0.6531757740664491, 1])
([1342.0119588385342, 3343.994723397142, 2], [0.7436430737994604, -0.6685768308804085, 0])
([2402.892961253347, 2296.7071984786917, 2], [-0.8403748562863549, 0.5420056281273177, 0])
([3797.218477720488, 1364.5746071476644, 2], [-0.6601706246910028, 0.7511156677204192, 0])
([2632.141355579826, 2457.6104788791786, 2], [-0.5287060394778013, 0.8488049975228101, 1])
([4191.949295394595, 1470.3370275617713, 2], [-0.6713842974260789, 0.7411093881268072, 0])
([3287.056323582913, 2813.932827644698, 2], [-0.35082508940552387, 0.936441005426186, 1])
([2033.0085044861826, 4637.516697802562, 2], [0.6931799268730028, -0.7207645863805593, 0])
([3434.0839657445003, 2946.777201803256, 2], [0.7563090643890458, -0.6542144901505671, 1])
([2089.7793781697774, 4778.799942380914, 2], [0.716574672277964, -0.6975103863382456, 0])
([3795.1353402664367, 3358.2419336816406, 2], [0.860800692853592, -0.5089422041674045, 1])
([2292.252399308062, 5403.654047560463, 2], [0.7273854276331584, -0.6862291451599294, 0])
([3961.9597368376653, 3531.101446216012, 2], [0.7894483113936169, -0.6138170441082316, 1])
([2474.0173826271525, 5872.296146315248, 2], [0.6793585821750376, -0.733806457334032, 0])
([4376.8311844584405, 3961.1749498898134, 2], [-0.8230311030882431, 0.567996305753259, 0])
([2664.8590173427838, 6427.267638549546, 2], [0.7158275297715873, -0.6982771280953624, 0])
([4640.101735059817, 4240.796358182485, 2], [-0.8000972268987558, 0.5998703422481567, 0])
([2777.907384962739, 6758.805386073049, 2], [0.7401579361726698, -0.6724330669446694, 0])
([4896.410428801954, 4535.182456936481, 2], [-0.8177259923653284, 0.5756076801174034, 0])
([3008.37261908355, 7426.10722688279, 2], [0.7027412219645686, -0.7114455530479792, 0])
([5372.014142372975, 5079.225181325687, 2], [0.8364798315373012, -0.547997711155191, 1])
([8544.511504769103, 3035.2762936415274, 2], [-0.6695349116419106, 0.7427805881232081, 0])
([5876.547900944297, 5439.5005534675265, 2], [0.5400291023705915, -0.8416463441332191, 0])
([9353.360372895893, 3252.5675001375153, 2], [-0.6705158617238826, 0.7418951941997461, 0])
([6397.350019786952, 5808.036606156713, 2], [0.5480103538548632, -0.8364715488693371, 0])
([3826.55029542556, 9247.610932255833, 2], [0.7414300576655133, -0.6710301554998207, 0])
([7091.348648173302, 6741.8791064640045, 2], [0.8900156661659687, -0.45592994415715543, 1])
([4361.75981882893, 11051.458333592253, 2], [0.7011496985756496, -0.7130140953636722, 0])
([7652.199911559899, 7366.958548699641, 2], [-0.8109642342997816, 0.5850957277972288, 0])
([12337.65057897519, 4458.081669865785, 2], [-0.6891212233531914, 0.7246460788027497, 0])
([8029.073677414699, 7680.566270871861, 2], [-0.6197622354145502, 0.7847896352233251, 1])
([4909.16514591089, 12515.642332014591, 2], [0.7097558518648494, -0.7044477487675023, 0])
([8575.31016010139, 8293.573685918658, 2], [-0.804711152766648, 0.5936665399135886, 0])
([13806.657834838543, 5012.1660768306965, 2], [-0.6871033718463258, 0.7265596716013143, 0])
([8345.253196712829, 8071.146397759843, 2], [0.7263364029446351, -0.6873393846983081, 0])
([4970.508992575341, 12790.186364287876, 2], [0.7475622269792266, -0.6641917771200267, 0])
([7881.070497352846, 7621.739252311716, 2], [-0.664998011433623, 0.746845127713455, 0])
([4766.010995599049, 12279.90208851406, 2], [0.7256093264189649, -0.6881068996993241, 0])
([7747.028285553329, 7489.809419969742, 2], [-0.7008607272228035, 0.7132981431608545, 0])
([4778.16690939268, 12310.51772685361, 2], [0.6971857567423735, -0.7168905220433339, 0])
([8236.574279799072, 8017.033683365688, 2], [-0.7855871722668589, 0.6187509957727427, 0])
([13086.910019871477, 4786.312514122446, 2], [-0.6680081716655513, 0.7441539374269598, 0])
([8486.842377126955, 8223.08452875878, 2], [0.6248247112852475, -0.7807650608008192, 0])
([13580.43868261432, 4941.09310609603, 2], [-0.678230294850036, 0.7348494180086375, 0])
([9193.0620484346, 8762.524667368007, 2], [-0.5629126998454063, 0.82651635939814, 1])
([5681.850217554236, 14431.441822605591, 2], [0.6941846777520989, -0.7197969388474882, 0])
([9587.270495511353, 9158.693134887208, 2], [-0.7547593367975735, 0.6560017862147078, 0])
([5899.307219430707, 15019.042413467821, 2], [0.7005745944836757, -0.713579173998256, 0])
([9596.56662897427, 9167.428912777588, 2], [-0.7019728013814013, 0.7122037532341062, 0])
([15333.24200879609, 5500.954934714767, 2], [-0.6760725186639841, 0.7368350897638745, 0])
([11312.577841188895, 10255.305414827328, 2], [-0.43873504847564376, 0.8986164683774022, 1])
([7019.08007375092, 16952.95399585804, 2], [0.6885738520646536, -0.7251662224985693, 0])
([11994.848033544282, 10921.757332541161, 2], [0.773061012529663, -0.6343316726339719, 1])
([7143.2257811428035, 17304.724249323663, 2], [0.7477672523192899, -0.6639609449047883, 0])
([11429.499006645601, 10397.305625352887, 2], [-0.6781145392897633, 0.7349562378834759, 0])
([7167.069425122185, 17357.663993542545, 2], [0.6733069321422175, -0.7393630874808637, 0])
([11442.331231138593, 10407.958958800942, 2], [-0.6749257784164008, 0.737885623676878, 0])
