WEIGHT: 9407484.91367, 9054207.17478 
THETA: 2

Ground Function:
TF
+1
+10 +10

Arguments: relu winnow ground_file.txt sphere 5000 2500 0.2

Training Updates: 320
([0.9773748819531929, 1.999244364306833, 2], [-0.03301606636908062, 0.9994548210707237, 1])
([11.77272845880301, 20.471695851026585, 2], [0.7426548967060577, -0.6696743271161849, 0])
([20.539582648058484, 13.543449195626268, 2], [-0.802958147749961, 0.5960354125066327, 0])
([13.154095073321981, 23.030562352102237, 2], [-0.6428948645287508, 0.765954432823885, 1])
([22.872328636035128, 15.167812537820339, 2], [-0.7980912515463238, 0.6025365998885235, 0])
([14.361993491402579, 25.3529916638364, 2], [0.6713472404543186, -0.7411429570159669, 0])
([23.46715491721473, 15.543718580515643, 2], [-0.7083869309082372, 0.7058243096680705, 0])
([16.447737363898565, 28.183824079205802, 2], [-0.5127538117376125, 0.8585356885701078, 1])
([28.023270788633965, 18.091366816568506, 2], [0.7687362194611109, -0.6395659660180792, 1])
([17.910818895319476, 30.7122255417094, 2], [-0.6457940525847045, 0.7635116512838714, 1])
([30.675886729283036, 19.840069758783383, 2], [-0.7762737477325041, 0.6303959617425641, 0])
([20.12615683323574, 34.39809317359808, 2], [-0.608033337190249, 0.7939114943526696, 1])
([34.877333608543765, 22.554118110272817, 2], [-0.7932180390837181, 0.6089377164145615, 0])
([21.124759131031045, 36.39820593521916, 2], [0.7233548579215893, -0.6904764655810054, 0])
([35.92448434092304, 23.311883406120064, 2], [0.7660325568508312, -0.6428017749233258, 1])
([25.167336629729153, 42.257460817396506, 2], [-0.5134148991651125, 0.8581405137361114, 1])
([40.90227243971442, 25.769772194271802, 2], [-0.7006284490760412, 0.7135262968842152, 0])
([27.515482175606767, 45.503485622781454, 2], [0.5719373879588786, -0.8202972779759636, 0])
([46.48336645643596, 28.9176389130623, 2], [-0.7564709461903024, 0.6540272987956609, 0])
([29.38182927475295, 48.62299400019805, 2], [0.6617903375471736, -0.7496889682589694, 0])
([52.093816404813175, 32.90356906336629, 2], [-0.8261879141056525, 0.5633946490567255, 0])
([33.77955404516073, 56.52540304512144, 2], [-0.6249618512003574, 0.7806552917544479, 1])
([59.82919397762721, 38.19352270178814, 2], [0.824699345126391, -0.5655713837775933, 1])
([40.7600684975863, 68.02423223237906, 2], [-0.553693151087401, 0.8327207781957314, 1])
([72.12593049610491, 45.901190787323614, 2], [0.8233615501113251, -0.5675171872272029, 1])
([47.38487856389236, 79.66393116118971, 2], [0.606091285547979, -0.7953950927575543, 0])
([79.99591578977419, 50.58738170304626, 2], [0.7554996042184198, -0.6551491036594732, 1])
([48.849511239929384, 82.32784188716565, 2], [0.7115822172565213, -0.702602838084428, 0])
([89.00761757319327, 58.183812651020894, 2], [0.8655846845974957, -0.5007625722737811, 1])
([57.571500006835734, 99.7535103922053, 2], [0.6285740103904195, -0.7777497756101924, 0])
([105.3464890600512, 71.02639812155316, 2], [0.87171552666119, -0.49001228614985176, 1])
([65.82821115886263, 118.19368159892093, 2], [0.678364334419647, -0.734725683359027, 0])
([116.50424647368625, 79.77389190160599, 2], [-0.8236046417067381, 0.5671643449293298, 0])
([74.08971403783221, 134.84614273216448, 2], [-0.6530373702624294, 0.7573256849207813, 1])
([128.06005062482163, 88.11942226173176, 2], [-0.7894753149077929, 0.6137823125109106, 0])
([83.86586758176361, 152.5646934219654, 2], [0.6106648100283003, -0.7918891903499504, 0])
([154.05506700404246, 109.38851621677502, 2], [0.877290459266623, -0.47995984215323445, 1])
([103.19995572611687, 192.58500463706312, 2], [-0.5780037828122925, 0.8160340844932152, 1])
([182.7280899359102, 130.06909155753704, 2], [-0.824256077955064, 0.5662172003340552, 0])
([115.77110115362262, 219.15111848558834, 2], [0.6584232578526339, -0.7526478682084498, 0])
([201.24640157733344, 144.27841118824105, 2], [-0.7976878151562281, 0.6030706008016667, 0])
([129.3428083320584, 246.07327529800457, 2], [-0.6377631469977976, 0.7702325417245534, 1])
([211.64984652720975, 151.08602149145932, 2], [-0.7104796024305594, 0.7037177946663806, 0])
([131.83196719384014, 250.67324325890758, 2], [0.6829791987304541, -0.7304378235698826, 0])
([213.8812886238663, 152.60661705579426, 2], [-0.6981100302487816, 0.7159904927204307, 0])
([131.1345468832346, 249.3662232016852, 2], [0.7057624660435957, -0.7084485454315383, 0])
([224.97385485150244, 161.42694990401623, 2], [-0.7787095415897095, 0.6273846107748774, 0])
([136.524581134336, 261.03368480005264, 2], [0.7205966190421703, -0.6933545360239546, 0])
([217.77460405893711, 156.39650217718741, 2], [-0.6736749924073445, 0.7390277427843723, 0])
([143.53614882610856, 272.1005866273664, 2], [0.601421605112236, -0.7989318199347311, 0])
([247.61258796845482, 177.3706172033407, 2], [0.7866705413745566, -0.6173730309411499, 1])
([153.571961509527, 293.0947035072553, 2], [0.6891698200004672, -0.724599861441143, 0])
([261.7183811383312, 188.19638719653958, 2], [-0.7691004128228175, 0.639127964492066, 0])
([156.8649583362769, 300.32009544575834, 2], [0.7384921437107451, -0.6742620808539572, 0])
([286.1590813345629, 212.68307742319797, 2], [0.8672942835995767, -0.49779576699234507, 1])
([173.718349293964, 344.0479239891489, 2], [0.7200672427276582, -0.6939042916358048, 0])
([315.8609837380827, 242.27070408642015, 2], [-0.8625395921176261, 0.5059895769969569, 0])
([189.02296304083114, 385.95288914481904, 2], [0.7407282335728107, -0.6718047960442853, 0])
([339.9009557441277, 266.8668626110797, 2], [-0.8465529107588666, 0.5323045831905737, 0])
([203.05492373451963, 424.3163194507663, 2], [0.7432444079272813, -0.6690199922908322, 0])
([354.6978873414773, 281.17856231891176, 2], [0.8047207267171558, -0.5936535622665906, 1])
([217.11945856382513, 458.7146729266639, 2], [0.7081017091006445, -0.7061104513946429, 0])
([383.83056463004783, 309.10168595689953, 2], [-0.8219805704841631, 0.5695155324892639, 0])
([244.89103969872465, 523.9544165116354, 2], [0.6483296104749446, -0.7613597810374584, 0])
([423.6439487545783, 342.7729689062208, 2], [0.7907122738448705, -0.6121879613248489, 1])
([274.2014065962057, 587.9837035009775, 2], [-0.6276162901818754, 0.7785228270888014, 1])
([482.9312004875495, 394.0957794810943, 2], [-0.8165817021159599, 0.5772298708221895, 0])
([298.69688932130936, 649.5108596322709, 2], [0.6931354607149502, -0.7208073481170081, 0])
([526.2337210062155, 435.52224923368544, 2], [-0.817021485962641, 0.576607224612559, 0])
([313.70588936117986, 690.8469567461273, 2], [0.7462910853374122, -0.6656197232248361, 0])
([526.3084531499895, 435.5916172863154, 2], [-0.7464959525551752, 0.6653899554537486, 0])
([328.8190383222576, 724.7435572704313, 2], [0.6786147342789257, -0.7344944127898749, 0])
([602.5571726578279, 517.3687317645822, 2], [0.8738043034467349, -0.48627773882624586, 1])
([366.4322114490401, 838.4344531864696, 2], [0.71755180560626, -0.6965051372898812, 0])
([669.7320985459045, 595.752440979661, 2], [-0.8700377843844221, 0.4929850441376958, 0])
([418.36647994328894, 991.0930967554724, 2], [0.6788168487431586, -0.7343076234538273, 0])
([727.661999059568, 652.9748246775218, 2], [0.798501204673221, -0.6019932110376452, 1])
([448.1133631401086, 1071.643554326499, 2], [0.6994047207345678, -0.7147258471709282, 0])
([814.8479099711656, 754.7406551820748, 2], [0.8626670582177086, -0.5057722280493508, 1])
([487.948153567842, 1203.2000230245942, 2], [0.7398029439572776, -0.6728236054956344, 0])
([911.6019794676695, 891.5975826884002, 2], [-0.9016761934535338, 0.43241188947477543, 0])
([1461.340586786781, 536.6340805654463, 2], [-0.6808164960889872, 0.7324540249415754, 0])
([1100.100994826196, 1009.9266028246299, 2], [-0.40965648198072463, 0.912239862520366, 1])
([678.407977425453, 1659.6993333293385, 2], [0.6974109366995992, -0.7166714626464401, 0])
([1174.8934793371116, 1087.3350711878727, 2], [-0.7923049222483812, 0.6101253233402025, 0])
([707.3787179359241, 1743.6709548860986, 2], [0.7319752419175853, -0.6813312301808073, 0])
([1274.9372708635708, 1210.10976550165, 2], [-0.8498715455684754, 0.5269899012628713, 0])
([785.9712132474505, 1988.0508817969776, 2], [0.697877886883029, -0.716216765371824, 0])
([1374.358304985729, 1319.256349544619, 2], [0.8062097952159635, -0.5916297542364095, 1])
([835.1559746964562, 2136.288667421798, 2], [0.7186406067935763, -0.6953816781217064, 0])
([1519.4211472707668, 1505.8664723860936, 2], [0.8634042386360854, -0.5045127557408647, 1])
([902.1184175740282, 2377.7632966408923, 2], [0.7521330779071305, -0.6590112541663811, 0])
([1478.114316403874, 1461.8549016394866, 2], [-0.7123691229115277, 0.7018049819730982, 0])
([2391.477113533939, 887.5892403431075, 2], [-0.6941441338816093, 0.7198360378570599, 0])
([1829.7072388480722, 1682.1913478235163, 2], [-0.3862891553151963, 0.922377736334671, 1])
([1089.5373348301298, 2665.0385302443665, 2], [0.7478971957913643, -0.663814570891159, 0])
([1867.985491957254, 1723.8144070637086, 2], [0.7777676164685093, -0.6285519348255112, 1])
([2959.347492328192, 1026.469424162016, 2], [-0.6637958603886761, 0.7479138023401206, 0])
([2193.4915209596134, 1917.9170387085264, 2], [0.43204998096603153, -0.9018496626086033, 0])
([1386.541793636918, 3224.947019179779, 2], [0.6617380263042817, -0.7497351429290973, 0])
([2502.4544523572276, 2243.1001725476417, 2], [-0.8518527072763449, 0.5237814096605204, 0])
([1504.6042784258511, 3591.7502990809935, 2], [0.733959712669957, -0.6791930065728256, 0])
([2631.50823092481, 2384.1266724203456, 2], [0.8065058094831875, -0.5912261659211882, 1])
([4176.7975759434485, 1422.0403522763625, 2], [-0.666507319162187, 0.7454984865868172, 0])
([2551.7530100922404, 2315.3766219476342, 2], [0.7109085323470166, -0.703284479166298, 0])
([1555.9493197812858, 3762.5346906574714, 2], [0.7136936243884356, -0.7004580005305804, 0])
([2756.5901844967098, 2543.3026854762143, 2], [-0.8250897315784669, 0.5650017122485325, 0])
([1709.5040499423617, 4202.28081643671, 2], [0.6893069607283686, -0.7244694016253683, 0])
([2863.0114859054447, 2644.405721177914, 2], [-0.7439556175638085, 0.6682290319158936, 0])
([1767.7899428981152, 4351.116969033196, 2], [0.6955866010767606, -0.7184422596162335, 0])
([3259.083971455916, 3140.752610277638, 2], [0.8825196669910642, -0.47027549093481474, 1])
([1938.5886249987784, 4969.704687611909, 2], [0.7494598329040901, -0.6620498159982927, 0])
([3260.8491156162886, 3142.6806167843242, 2], [-0.7502409957641477, 0.661164463862676, 0])
([5179.364126907817, 1875.6756077625505, 2], [-0.6675273014352539, 0.7445853220676376, 0])
([3369.2272767218456, 3230.4378625953445, 2], [0.620357237311188, -0.7843193852733914, 0])
([2065.7791253087853, 5278.795861597768, 2], [0.7057317427028748, -0.708479150957573, 0])
([3866.0982538138396, 3926.062819509344, 2], [0.9041922945760104, -0.4271256190272004, 1])
([6154.131224671324, 2347.8392627008816, 2], [-0.6706769036538738, 0.7417496146984186, 0])
([4359.987326241643, 4283.979823896738, 2], [0.4972312652829117, -0.8676180431648218, 0])
([6999.8162785036975, 2582.0677841315596, 2], [-0.6829931153568192, 0.7304248108978683, 0])
([4712.094331166205, 4561.51372219107, 2], [-0.5709486359975842, 0.8209857824910842, 1])
([7627.06304485255, 2770.73790017933, 2], [-0.6947592043461729, 0.7192424125260362, 0])
([5217.300681295241, 4948.062843230628, 2], [-0.5478240444789846, 0.8365935789203068, 1])
([8378.940723267115, 2983.2396418535545, 2], [-0.6834642874833218, 0.7299839503269339, 0])
([5801.120094668767, 5368.8184463968155, 2], [0.5304363817673857, -0.8477247459509036, 0])
([3569.1625476107647, 8803.123995948628, 2], [0.7007458798479088, -0.7134109698316815, 0])
([6326.8815830901995, 5955.456615863655, 2], [-0.8259089875142378, 0.5638034625143823, 0])
([3853.1854369405814, 9665.760560628207, 2], [0.7154429756798891, -0.6986711304686244, 0])
([7302.298673092646, 7394.262659681934, 2], [0.9222990597376105, -0.38647696491138955, 1])
([11924.136416189776, 4530.452366081855, 2], [-0.7074622023470338, 0.7067511812867983, 0])
([7231.597949581659, 7321.154669272619, 2], [0.721498408936407, -0.6924160930410509, 0])
([11785.468201150816, 4476.865683506995, 2], [-0.7046226971314576, 0.7095821690876892, 0])
([7931.155860760766, 7907.143100011225, 2], [0.5714060336255425, -0.8206674995004525, 0])
([12581.786259326038, 4714.050250827715, 2], [-0.6657337187960832, 0.7461893966399802, 0])
([8460.406272858978, 8321.510264278482, 2], [-0.5725379097805052, 0.8198782481955295, 1])
([5081.9453532536745, 13310.908706791815, 2], [0.7353460819241823, -0.677691773447748, 0])
([9400.502336051408, 9669.58596356828, 2], [0.8873569903531819, -0.4610830420557049, 1])
([5627.102764488952, 15408.778834003382, 2], [0.7403455416287915, -0.6722265086935886, 0])
([10425.944602644797, 11229.035073195962, 2], [-0.8897138835865456, 0.45651857065550666, 0])
([17001.53902401957, 6870.615953348359, 2], [-0.7054872493915404, 0.7087226121311204, 0])
([12209.33439424313, 12631.665015666407, 2], [0.47768079651573847, -0.8785334692771185, 0])
([19572.016038754973, 7602.694503895708, 2], [-0.6808078178275404, 0.7324620912954489, 0])
([13726.055353246731, 13790.191527793686, 2], [-0.5118752923534842, 0.8590597680476226, 1])
([22231.922347850057, 8381.760328527747, 2], [-0.6957156228013507, 0.7183173199847882, 0])
([17149.240042812446, 15938.953531451138, 2], [0.37448805484114395, -0.9272317384458411, 0])
([10493.975540784324, 25994.097599394878, 2], [0.7085833132583614, -0.7056271594629865, 0])
([16768.95974916585, 15599.450582393158, 2], [-0.6762318626045474, 0.736688854265072, 0])
([26422.87177819047, 9244.897202788643, 2], [-0.6559940797860492, 0.7547660347986351, 0])
([16221.626760480794, 15126.300820363813, 2], [0.7038687696469256, -0.7103300325311631, 0])
([10078.035198838981, 25035.86433718207, 2], [0.686704104999159, -0.7269370482904994, 0])
([17878.398152056438, 16956.035302928038, 2], [-0.827003081169875, 0.5621973885883258, 0])
([28761.73137749108, 10239.421529481551, 2], [-0.6859330432855668, 0.7276646618663029, 0])
([18945.67480794916, 17806.66843515451, 2], [0.6022819979406525, -0.7982834051617357, 0])
([11541.949185866311, 28909.844425984797, 2], [0.7149816421595322, -0.6991432266530646, 0])
([19826.47997891031, 18744.366944996713, 2], [0.780541677615643, -0.6251037429938789, 1])
([12029.941489944787, 30305.95510121444, 2], [0.7207989365069513, -0.6931442080335433, 0])
([21739.977937085692, 21123.81442962687, 2], [-0.853720850548689, 0.5207309375660554, 0])
([13264.573566844916, 34348.949920604646, 2], [0.7127721800848188, -0.7013956225249303, 0])
([24315.65349148223, 24535.876141792898, 2], [-0.8743070688633986, 0.48537320623978847, 0])
([39325.46477535896, 14891.733334632752, 2], [-0.6935784514838345, 0.7203811016658379, 0])
([28168.007201241155, 27339.92413751159, 2], [-0.4814063153595019, 0.8764975524962907, 1])
([16890.1575701656, 43648.94988128963, 2], [0.7378747138781522, -0.6749377057323401, 0])
([27821.81449380888, 26982.197970273166, 2], [-0.7200337259239178, 0.6939390704752978, 0])
([44418.139313228974, 16179.066283088201, 2], [-0.6749324461117893, 0.73787952484505, 0])
([29330.143141220527, 28187.455027122876, 2], [-0.5987648473391555, 0.8009248763716343, 1])
([46521.06751324557, 16802.26187344548, 2], [-0.6655000905758647, 0.7463977689164912, 0])
([32786.03797926033, 30565.20508879985, 2], [0.5048026324026174, -0.8632347897990373, 0])
([20241.619613401945, 50286.37805798336, 2], [0.6957568396511776, -0.7182773977222209, 0])
([33026.110542484435, 30785.209513283964, 2], [-0.7062823441509719, 0.7079302581049973, 0])
([52386.997214116054, 18351.910022482094, 2], [-0.6656016954756957, 0.7463071639612469, 0])
([37996.0140397668, 33919.14957765839, 2], [0.46336068909844574, -0.8861697759448882, 0])
([23610.20867684547, 56150.11604575945, 2], [0.6864372882502252, -0.7271890052109404, 0])
([38474.228240363394, 34332.30563915688, 2], [-0.7044815948711557, 0.7097222572864633, 0])
([23161.00205769567, 55046.930314058125, 2], [0.7321947149450717, -0.6810953673359592, 0])
([38528.36744998709, 34384.399518797276, 2], [-0.7342233837558177, 0.6789079633839605, 0])
([61007.547103335884, 20465.49845099956, 2], [-0.6630666697572807, 0.748560345902045, 0])
([41023.883279052054, 36127.11377414766, 2], [0.5725236638745786, -0.8198881962216729, 0])
([25560.73479820602, 59957.28852858044, 2], [0.6825347520786437, -0.7308531399706403, 0])
([46339.42962476227, 42012.110643659, 2], [0.858310976454089, -0.5131298741044301, 1])
([27534.496996840247, 66396.51099472151, 2], [0.7510000332808778, -0.660302165687892, 0])
([47538.57833506299, 43326.54329009397, 2], [0.7878585059884775, -0.6158562937419771, 1])
([29755.64575657776, 72210.6725290142, 2], [0.6759353319215471, -0.7369609399826479, 0])
([56311.13302416872, 55055.89229863584, 2], [0.9202567518500019, -0.3913151040714939, 1])
([91073.99754873537, 33416.368201672856, 2], [-0.6936190309768206, 0.7203420297794488, 0])
([60610.740274214506, 58555.471211750744, 2], [-0.5874657471873255, 0.8092490320548043, 1])
([36780.167047180876, 94683.15500390671, 2], [0.720645430968841, -0.6933038026895089, 0])
([69884.00743926878, 72887.34929770262, 2], [-0.9260343085945226, 0.3774393452011388, 0])
([110431.34768718519, 43304.12130969694, 2], [-0.6601155162259094, 0.7511641000725483, 0])
([65971.55450858548, 68853.7943365448, 2], [0.7432337569852995, -0.6690318247120361, 0])
([106250.3436578412, 41623.56526250307, 2], [-0.687551502427886, 0.7261356150948366, 0])
([69897.06798381079, 72313.28926239414, 2], [0.6041636631861568, -0.7968602563094009, 0])
([41814.4804169415, 115155.60320549805, 2], [0.741229302957206, -0.671251905351169, 0])
([79847.66570636287, 89772.83173397383, 2], [0.9332475957405176, -0.35923380275879296, 1])
([134020.7803006912, 56631.553508448225, 2], [-0.7471345748384091, 0.6646727970069405, 0])
([81598.93972465557, 91887.98241446547, 2], [0.715834400541731, -0.6982700845668963, 0])
([133595.59657669772, 56448.576303461996, 2], [-0.7112501447248132, 0.7029389956667167, 0])
([96482.47784205362, 104096.6548658516, 2], [0.46953359234555553, -0.8829146083620305, 0])
([154854.57372833803, 62724.817787860666, 2], [-0.682575130750287, 0.7308154287378097, 0])
([101123.02259023854, 108356.7766782922, 2], [-0.6148025028012142, 0.7886811032029124, 1])
([167574.6370223143, 67405.96424874385, 2], [-0.728692317119329, 0.6848412275639247, 0])
([110857.74087324982, 117597.9238958243, 2], [0.5960942959592896, -0.8029144352450008, 0])
([181563.72026168468, 72268.87695991484, 2], [-0.7117664417635893, 0.7024162102195528, 0])
([126725.18715240558, 130709.01199237749, 2], [0.5187726601260764, -0.8549122335688701, 0])
([206894.72905885018, 80070.27458200278, 2], [-0.707193596378539, 0.7070199553344929, 0])
([139162.537553868, 141372.7828134409, 2], [-0.5721259998556749, 0.8201657395241185, 1])
([83649.72636298495, 226308.09762356608, 2], [0.7343381650718386, -0.6787838089693399, 0])
([156062.35021424317, 167221.27651045143, 2], [0.8996898054771866, -0.4365297858341652, 1])
([248889.6614019827, 100171.02878154423, 2], [-0.6733837721438788, 0.7392931052115126, 0])
([179208.18807219344, 184428.32733936093, 2], [0.47386974758498407, -0.8805949479322167, 0])
([108493.79805787177, 297488.74015725, 2], [0.7240239812688397, -0.6897747998786407, 0])
([185362.99639708173, 191602.07987187515, 2], [0.7727406959300487, -0.634721842111601, 1])
([111739.0678658309, 307657.6261811993, 2], [0.730219580298132, -0.683212532488405, 0])
([180637.93937832568, 186652.7396760949, 2], [-0.6929672434145082, 0.7209690697627033, 0])
([107711.58958118895, 296161.45689926716, 2], [0.7459274440874645, -0.6660272127752307, 0])
([194307.1065745622, 205834.66409604112, 2], [0.8511651771848306, -0.5248979340290033, 1])
([317322.5051809804, 126127.59375135125, 2], [-0.7076111769415638, 0.7066020253773512, 0])
([236213.3165798272, 236145.03811524084, 2], [-0.42585954456644864, 0.9047892839228685, 1])
([382800.7651392095, 143606.36989745963, 2], [-0.6965034141834129, 0.7175534781678988, 0])
([290238.21810688736, 271117.00160926365, 2], [-0.3993562097730322, 0.9167958429856224, 1])
([461827.16949617345, 162074.68718113736, 2], [-0.6701155462931223, 0.7422567982957584, 0])
([337176.90924248233, 300577.7579125596, 2], [-0.45384730986529914, 0.8910794685818045, 1])
([210598.1768801564, 499978.02776282013, 2], [0.679012792926842, -0.7341264380484396, 0])
([383482.72744012077, 352964.2479810122, 2], [-0.864668651131573, 0.5023426358077782, 0])
([606927.4938364135, 209992.62003281034, 2], [-0.6623625778987683, 0.749183432411114, 0])
([439948.75539388286, 388004.92552451877, 2], [-0.46418868576605177, 0.8857363400057522, 1])
([261391.56839485012, 613148.8627869994, 2], [0.7511228850301258, -0.6601624130348684, 0])
([470295.125986044, 424336.44304480695, 2], [0.8473537751279683, -0.5310287937356888, 1])
([283722.0544609176, 681932.2736207604, 2], [0.7290880811165084, -0.6844198784181005, 0])
([525052.2091299082, 495797.6341510406, 2], [-0.8879825863932064, 0.4598770773396212, 0])
([312946.0714785535, 786302.4067883076, 2], [0.7465468201010644, -0.6653328831472176, 0])
([590941.8619897137, 596462.7125224706, 2], [0.9171021364986124, -0.3986523187310973, 1])
([350258.16758496535, 939973.3675207536, 2], [0.7545975093359563, -0.6561879295628438, 0])
([633321.7329722401, 655775.142237667, 2], [0.8545198946563467, -0.5194186650829044, 1])
([380738.3822695949, 1049915.1902057151, 2], [0.7341385721145726, -0.6789996737359868, 0])
([643123.4402325111, 667131.378946016, 2], [0.7562956575974397, -0.6542299888412761, 1])
([1052483.347175719, 409653.68943983124, 2], [-0.7106298284033763, 0.7035660928323564, 0])
([681120.3472061177, 702630.7806764332, 2], [-0.6278157707885962, 0.7783619710321932, 1])
([1108686.3921314788, 429139.9331086148, 2], [-0.7028697004241425, 0.7113186235616751, 0])
([841730.4251881446, 810652.9862626313, 2], [-0.3974211651467322, 0.9176363209318895, 1])
([503308.7029871222, 1290250.0054675424, 2], [0.7419147214517332, -0.6704942550784437, 0])
([853214.9418539709, 823274.482810766, 2], [0.7614656864911373, -0.6482052208186704, 1])
([1356299.2162386875, 491719.6855925137, 2], [-0.6686943537179421, 0.7435373973820979, 0])
([1022236.1589692045, 925890.6012110745, 2], [0.40794696083255755, -0.9130056282123784, 0])
([1618800.9042608063, 551131.6152300865, 2], [-0.6631970310367066, 0.7484448530279955, 0])
([1146595.9772079964, 1005486.3641074105, 2], [0.49756843749562096, -0.8674247229634202, 0])
([687780.6788844252, 1605941.1348546224, 2], [0.7373366291149069, -0.6755254957183083, 0])
([1168600.0500829278, 1027475.9797108609, 2], [0.7647607628275702, -0.644314345362101, 1])
([699736.2640535587, 1637873.1648506313, 2], [0.7398980893951133, -0.6727189735019082, 0])
([1215085.9650391382, 1076805.370783839, 2], [-0.7961752185631874, 0.6050661297295205, 0])
([1916074.915390258, 638584.8560671053, 2], [-0.6570955837959573, 0.7538072656560495, 0])
([1405454.759015864, 1187087.064286471, 2], [-0.4471169544566067, 0.894475504995776, 1])
([874437.3577323302, 1967461.2792531045, 2], [0.6846100724440477, -0.7289094928097424, 0])
([1569696.4734064264, 1356683.7051113166, 2], [0.844058675015439, -0.5362508304247011, 1])
([936196.3013727515, 2153189.370784855, 2], [0.7456026467804512, -0.6663907960903916, 0])
([1671944.7418351942, 1472970.4323657302, 2], [0.836644196274327, -0.5477467378638464, 1])
([1003373.3090577269, 2353784.5772386887, 2], [0.7366687005039908, -0.676253817510675, 0])
([1702786.9156437633, 1503818.4069915423, 2], [0.7630394431920406, -0.6463519228200538, 1])
([1075549.3696615968, 2526964.598516384, 2], [0.6628241608932967, -0.7487750875503921, 0])
([1760444.8638873254, 1551945.9153714124, 2], [-0.7108662949432903, 0.7033271718863128, 0])
([1106364.2776209537, 2596083.649752122, 2], [0.6701135630370125, -0.7422585887908875, 0])
([2075145.7487144168, 1939976.2520601123, 2], [-0.9073861877980149, 0.42029787793109963, 0])
([3301407.892636536, 1159545.5053739771, 2], [-0.6698687278608596, 0.7424795535461389, 0])
([2365674.0187032595, 2129291.1342021087, 2], [-0.48083010692709566, 0.8768137819813724, 1])
([1470959.146414302, 3527023.998608217, 2], [0.6854941106762594, -0.7280781717838848, 0])
([2764117.3952161777, 2646303.6569178235, 2], [0.9100617113753668, -0.4144727753285353, 1])
([4445534.314472354, 1597639.2839222793, 2], [-0.6855379389141274, 0.7280369044968601, 0])
([3002256.546289156, 2828690.497625107, 2], [-0.5663095666606921, 0.8241926199066449, 1])
([1826672.0832486341, 4586465.335671995, 2], [0.7168295917274247, -0.6972484036725316, 0])
([3438986.8020870625, 3455512.489630258, 2], [-0.912765908740962, 0.4084830422921935, 0])
([2050602.1070628557, 5482817.023430233, 2], [0.7459359966215897, -0.6660176341090045, 0])
([3819997.360008394, 4038870.353944496, 2], [-0.8975240586426076, 0.440965490892089, 0])
([6063819.690019469, 2409252.4978056564, 2], [-0.6666552138439993, 0.7453662360575581, 0])
([4006257.257970561, 4199165.789080342, 2], [-0.5979717896573847, 0.8015171481471524, 1])
([2394204.868274864, 6679396.104629796, 2], [0.7427084587379575, -0.6696149231603845, 0])
([4087011.7218079004, 4297471.513942824, 2], [0.7714997744383357, -0.6362295953832996, 1])
([6468017.283230824, 2556604.7318579433, 2], [-0.6622771527464217, 0.7492589491958658, 0])
([4283926.9839613, 4464214.402606369, 2], [-0.5943896431131326, 0.8041771895296727, 1])
([2555981.7574311933, 7088143.646278261, 2], [0.7450563512286601, -0.6670015243564558, 0])
([4359767.687155168, 4556149.9791869065, 2], [-0.7703737226671675, 0.6375926030185186, 0])
([6914179.770853668, 2715551.492835538, 2], [-0.6653068524369696, 0.74657001821692, 0])
([4594224.5040712785, 4753007.773794397, 2], [0.5897367565927075, -0.8075955410497966, 0])
