WEIGHT: 570907.219626, 602594.054448 
THETA: 2

Ground Function:
TF
+1
+10 +10

Arguments: relu winnow ground_file.txt sphere 5000 2500 0.2

Training Updates: 294
([1.7828749728912785, 1.4655616398314733, 2], [0.8342055350918107, 0.5514536473922226, 1])
([398.5916635773716, 368.5617966572901, 2], [-0.38789524408276105, 0.9217034662069874, 1])
([634.7748507633286, 220.49578429317708, 2], [-0.6713334339943947, 0.7411554630448957, 0])
([414.54201735118517, 380.92086491409117, 2], [0.6147266324445907, -0.7887402407404691, 0])
([253.57089195243583, 620.9899330113076, 2], [0.7091291941679116, -0.7050785672382677, 0])
([454.90465814176383, 427.79830631820937, 2], [0.8431750632933246, -0.5376391100359964, 1])
([273.40205605542366, 684.7114016282909, 2], [0.7345401152113629, -0.6785652652068759, 0])
([490.10731737299795, 471.1326747834507, 2], [0.8420735941224794, -0.5393626443142406, 1])
([781.2202094677222, 282.09006517865265, 2], [-0.672631584383431, 0.7399775345845543, 0])
([577.2812413124086, 526.2987547007659, 2], [0.4364549250393029, -0.8997261241116302, 0])
([912.4433363118811, 312.7524742687455, 2], [-0.6604606228889126, 0.7508606832250506, 0])
([579.7816708330016, 528.2866892663378, 2], [0.654225243901246, -0.7562997621593934, 0])
([355.9399713251836, 864.3670964429451, 2], [0.7038757712606323, -0.7103230945367396, 0])
([666.4113193741653, 643.4208378857169, 2], [0.9047789522801157, -0.4258814946800295, 1])
([399.85606725957325, 1027.9722431532998, 2], [0.7369321269537925, -0.6759667449389498, 0])
([684.3647389303515, 663.5096325248084, 2], [-0.7752846496651238, 0.6316119948145588, 0])
([1090.5981073091498, 397.18811678722227, 2], [-0.6722822231015965, 0.7402949496663985, 0])
([729.3404299571927, 698.4295435291841, 2], [0.5804552816503237, -0.8142921257167132, 0])
([436.4219742198033, 1112.5240001909715, 2], [0.7408686256475472, -0.6716499680124423, 0])
([746.7344093447882, 717.8317466636915, 2], [-0.7748714671977153, 0.6321188253191483, 0])
([1196.708975261783, 431.9336304415977, 2], [-0.6804052327149308, 0.7328360794162231, 0])
([838.4667560365813, 783.0208244571476, 2], [-0.5132468601279492, 0.8582410270831855, 1])
([1327.7913696945138, 466.090821951448, 2], [-0.6632029905357725, 0.7484395722731448, 0])
([993.2559421141337, 874.6426670988595, 2], [-0.4187910555356501, 0.9080826238858093, 1])
([608.774121072722, 1428.7165200304769, 2], [0.7062584878824346, -0.7079540580390912, 0])
([985.5767327138152, 868.001285510498, 2], [-0.6950611662743081, 0.7189506068829754, 0])
([611.4799857829078, 1434.8010680436396, 2], [0.6886629186057577, -0.725081639911948, 0])
([1093.7687622939757, 983.9195633120576, 2], [0.838930580760284, -0.5442384410028498, 1])
([653.116049648277, 1563.6386256778155, 2], [0.7438964983368047, -0.6682948449316667, 0])
([1129.7733671523163, 1022.8557873019337, 2], [0.7906221301155076, -0.6123043747774609, 1])
([684.5415543719253, 1651.3381614930463, 2], [0.7228233701100895, -0.6910328325215037, 0])
([1236.4923838818515, 1150.1288473811371, 2], [0.8530433270087647, -0.5218400926009975, 1])
([761.9206989693084, 1888.6638076621211, 2], [0.6985405992103961, -0.7155704236864326, 0])
([1354.8972198257886, 1283.695964706219, 2], [-0.8304706610330501, 0.5570623673910569, 0])
([809.7642560621655, 2042.0641159004326, 2], [0.742609548071635, -0.6697246143847797, 0])
([1342.4649312661934, 1270.8954343666062, 2], [-0.7293105344013427, 0.6841828296670619, 0])
([825.9288927886246, 2083.787460411552, 2], [0.700794916433957, -0.7133628004741509, 0])
([1394.51258096769, 1323.4074155007277, 2], [-0.7556714648238961, 0.6549508662876226, 0])
([863.4131253770762, 2183.2866861029506, 2], [0.6916380205379101, -0.7222443136130607, 0])
([1498.851881541734, 1434.8067987106008, 2], [-0.7957348918165728, 0.6056450957001691, 0])
([896.8285953684033, 2285.3461031794695, 2], [0.7409536370597635, -0.6715561835974023, 0])
([1556.820883857128, 1501.8285641599948, 2], [-0.7956987839835669, 0.6056925335242901, 0])
([2465.6459681921997, 894.0467093040394, 2], [-0.663362695769157, 0.7482980247614427, 0])
([1728.6498106729691, 1621.373790080016, 2], [0.5123200261769605, -0.8587946150145788, 0])
([1065.6222400151285, 2663.574560764574, 2], [0.6979495403482312, -0.7161469396204195, 0])
([1892.0447658068947, 1806.2593985706426, 2], [-0.8282501257369492, 0.5603585720025419, 0])
([2988.3584762838823, 1072.6793968744994, 2], [-0.6594069974627693, 0.7517861475826323, 0])
([1962.0376268855857, 1860.796627147183, 2], [-0.607000511690028, 0.7947014400440232, 1])
([1178.3706582396792, 2976.0128039279343, 2], [0.7355592966177151, -0.677460346558566, 0])
([2145.825038672327, 2101.1210353723945, 2], [-0.8647390373304615, 0.5022214624214963, 0])
([3481.881792315033, 1279.3295814415628, 2], [-0.6983347754836629, 0.7157712912307829, 0])
([2175.4398243523715, 2128.641289765323, 2], [0.6785601147281897, -0.7345448731698193, 0])
([1320.5315547706502, 3443.1080726833507, 2], [0.7201883346619459, -0.693778612106811, 0])
([2271.7551791092574, 2236.5855808475776, 2], [0.7826885920441328, -0.622413502331025, 1])
([1395.4585684454985, 3661.4637470750627, 2], [0.7030680768687975, -0.7111225487129562, 0])
([2436.792351331248, 2425.2295520262123, 2], [-0.8042440275540319, 0.5942992042260108, 0])
([3919.690474162122, 1464.3802154512177, 2], [-0.6857564150962195, 0.7278311199408702, 0])
([2704.6063772865464, 2629.7740158982224, 2], [0.5353210911383127, -0.8446486425623889, 0])
([1617.848232392044, 4187.432297771872, 2], [0.7413423652010066, -0.6711270353354701, 0])
([2878.471839479327, 2848.361861827435, 2], [0.8312268208898326, -0.555933424281525, 1])
([4574.076961987724, 1700.7022431533323, 2], [-0.6681775420670866, 0.7440018630871745, 0])
([2736.3690275578297, 2708.3142500423783, 2], [0.7412178346535616, -0.6712645689975639, 0])
([1639.1645547293674, 4319.214693449801, 2], [0.7393021126531916, -0.6733738829406198, 0])
([2823.6084517353397, 2810.3320709139825, 2], [-0.7845793517513475, 0.620028419353045, 0])
([4577.4699299657905, 1709.6245833879063, 2], [-0.6970103640563883, 0.717061052071566, 0])
([3401.0464401050067, 3198.0385533002377, 2], [-0.4285717031113871, 0.9035077726794635, 1])
([2031.810747465356, 5084.981668665573, 2], [0.7432126768012555, -0.6690552421451555, 0])
([3537.707587663532, 3354.9880191523384, 2], [0.800048776849615, -0.599934958692553, 1])
([2191.9086794999116, 5538.589605954372, 2], [0.6906271125276704, -0.723211028290977, 0])
([4045.515850476768, 4006.3514130555927, 2], [0.8841359816374388, -0.46722967154709105, 1])
([6442.490711184087, 2396.781819412834, 2], [-0.6712948771644753, 0.7411903857260508, 0])
([5036.009780188343, 4581.552873362101, 2], [-0.3553374671541941, 0.9347380833348141, 1])
([3150.816476770359, 7632.884936165142, 2], [0.6765553596138794, -0.7363917743821792, 0])
([5437.032884228952, 4977.409743368119, 2], [-0.7870938286284376, 0.6168332877974628, 0])
([3385.5054816564643, 8255.72019460623, 2], [0.6834482986627257, -0.7299989198999035, 0])
([6312.840201543834, 6093.525301868472, 2], [0.8989179770744118, -0.43811695983201493, 1])
([3797.565377400944, 9762.662212726666, 2], [0.733214430458409, -0.679997499236248, 0])
([7205.7520502161915, 7490.497325210061, 2], [0.9240742076963355, -0.38221310635611344, 1])
([11789.15244083592, 4598.301204936741, 2], [-0.7102390875481602, 0.7039605376146852, 0])
([7499.768205615611, 7775.05807146358, 2], [0.6525420899544994, -0.7577524799285147, 0])
([12082.566657581678, 4701.598478253629, 2], [-0.6880090416870488, 0.7257021142017356, 0])
([8529.816182809835, 8561.249009902242, 2], [0.502340396932644, -0.8646699518368576, 0])
([13531.075533899908, 5103.874498602539, 2], [-0.6656899612599483, 0.7462284338443079, 0])
([8611.951486747888, 8633.39732280352, 2], [-0.651864420649176, 0.7583355306799978, 1])
([5167.609022796979, 13794.220101217254, 2], [0.7368432714726718, -0.6760636015090965, 0])
([9731.642996704548, 10399.555868400797, 2], [0.9131864752826631, -0.4075419749680101, 1])
([16121.147605559334, 6466.945326325787, 2], [-0.7281991463141848, 0.68536559828116, 0])
([10160.4024158624, 10845.607180869318, 2], [0.6659969046646108, -0.7459545046295769, 0])
([16793.210594319826, 6728.133879842438, 2], [-0.7249205339092851, 0.6888325046894034, 0])
([11838.030259128664, 12240.986185614562, 2], [-0.5044490273862384, 0.8634414738527899, 1])
([19164.9916425899, 7436.794947374932, 2], [-0.6950443194471885, 0.7189668935383565, 0])
([12350.220564743862, 12711.53229809465, 2], [-0.6339365616301121, 0.773385050171382, 1])
([20279.080860764487, 7832.146194914279, 2], [-0.7154554570067287, 0.6986583492947701, 0])
([15311.33536974416, 14759.281372800862, 2], [0.4053921522050316, -0.9141428788381892, 0])
([24237.836443716547, 8782.495422700707, 2], [-0.6626608122360859, 0.7489196538525419, 0])
([17426.3181102759, 16156.915682340188, 2], [-0.475993140106317, 0.8794489925923664, 1])
([10588.21051859937, 26159.943550684788, 2], [0.7188089999025595, -0.6952076104726432, 0])
([18942.564019902355, 17943.913920045135, 2], [0.8391728393429607, -0.5438648230112638, 1])
([11738.055698738372, 29626.45524622034, 2], [0.690438164717741, -0.7233914159714625, 0])
([19214.6361382712, 18197.07217549571, 2], [-0.7110121977449595, 0.7031796745198786, 0])
([11551.36255937944, 29133.956609612946, 2], [0.7341426197100975, -0.6789952974249491, 0])
([21083.41504754779, 20651.077380899133, 2], [-0.8680455335620021, 0.49648459358076663, 0])
([34152.834113927376, 12553.37410836509, 2], [-0.6958967324047154, 0.7181418646955767, 0])
([22382.206929042262, 21745.902682130927, 2], [0.6096530071792344, -0.7926684116560443, 0])
([35856.016306740035, 13080.379268240944, 2], [-0.679862914216666, 0.7333392242835659, 0])
([24887.361925481113, 23577.20116060324, 2], [0.5268018981469637, -0.8499880940982385, 0])
([39818.276385618214, 14165.157767020335, 2], [-0.6780174605175081, 0.7350457966911921, 0])
([27356.91397711345, 25368.375502155686, 2], [-0.5415252776398126, 0.8406844673699662, 1])
([16469.942911692593, 40678.33461354089, 2], [0.7320699404197186, -0.6812294784680634, 0])
([29090.047693105567, 27375.532989502182, 2], [-0.8206901073506798, 0.5713735623011704, 0])
([17949.889699017473, 45014.651381987074, 2], [0.6965506829351884, -0.7175075930626259, 0])
([31029.314914437895, 29420.99267494328, 2], [0.7896568656489827, -0.6135487222164384, 1])
([18797.423839683102, 47488.97252735032, 2], [0.723096888313105, -0.6907466178794543, 0])
([31339.831514117515, 29735.872865836685, 2], [-0.7374624676290847, 0.6753881171877555, 0])
([19062.30710472763, 48198.72366158716, 2], [0.7172746850480451, -0.6967905181539339, 0])
([32328.282265853042, 30769.588313685043, 2], [0.7620741144804462, -0.6474898022662935, 1])
([19520.328856398384, 49494.6947635821, 2], [0.7278194952014152, -0.685768752864081, 0])
([35935.9945565244, 35631.15073805571, 2], [-0.8804522563180259, 0.4741348166339372, 0])
([58111.205754547496, 21623.10164721244, 2], [-0.6933867752637852, 0.7205655972146386, 0])
([42512.278293054565, 40142.469055133355, 2], [0.450936812465515, -0.8925558756534188, 0])
([25621.50572872963, 64442.65983972803, 2], [0.7305243144114377, -0.6828866861007753, 0])
([47932.98833307185, 47891.613940929434, 2], [-0.9036636234027112, 0.4282429867945101, 0])
([75528.26167328462, 28382.667079944018, 2], [-0.6559976966975097, 0.754762891196674, 0])
([44810.98206330615, 44779.63249832208, 2], [0.7531642383181689, -0.6578325243697003, 0])
([26733.881308957367, 71092.76147061563, 2], [0.7451830366950277, -0.6668599866703482, 0])
([42478.9888486056, 42445.55054088821, 2], [-0.6680801174748967, 0.7440893472122339, 0])
([25335.2155367771, 67365.08903663165, 2], [0.7456053227704181, -0.6663878020015228, 0])
([40278.55504593533, 40239.706437461486, 2], [-0.6688678264943855, 0.7433813494302076, 0])
([64615.76001617104, 24235.977602500232, 2], [-0.6818741573567532, 0.7314695028017353, 0])
([48771.942560806565, 45665.251992356025, 2], [0.4058346510431425, -0.9139465170417198, 0])
([29778.096286424323, 74306.01959104693, 2], [0.7117999099225134, -0.7023822949322553, 0])
([56502.40540116139, 57010.73003342972, 2], [0.9240607613772668, -0.38224561381769445, 1])
([91506.51227365353, 34647.890717274626, 2], [-0.6955621330392873, 0.7184659484497764, 0])
([55776.510525950296, 56282.72299981664, 2], [0.7142167400802785, -0.6999246017887213, 0])
([88471.92898393817, 33550.85780239422, 2], [-0.6655620993243954, 0.7463424763089019, 0])
([66105.16428158904, 62926.26059692702, 2], [0.42045679637862104, -0.9073125604658114, 0])
([39714.3209108562, 100673.84046532473, 2], [0.735103648303326, -0.677954737612431, 0])
([74917.88420264724, 76192.14962655396, 2], [0.9156508218500465, -0.4019745917907428, 1])
([121463.13620873682, 46354.32337777786, 2], [-0.6971364642091589, 0.7169384564033041, 0])
([82327.63567630494, 82276.04121489837, 2], [0.56106982572881, -0.827768476481584, 0])
([134079.02429347928, 50277.42059981842, 2], [-0.7036348557497805, 0.7105617424080652, 0])
([85044.45714888665, 84795.06500780817, 2], [0.6567944404690492, -0.7540696671852996, 0])
([51203.16758063145, 135978.05804525723, 2], [0.7319841475664922, -0.681321662440991, 0])
([86624.99619246025, 86559.22019321973, 2], [-0.7585503214339542, 0.651614464121573, 0])
([139771.08608321298, 52418.606857038736, 2], [-0.6902106577529801, 0.7236084907767449, 0])
([98765.70284831485, 95502.30902293963, 2], [-0.5009838997890733, 0.8654566032749025, 1])
([158012.00085082703, 57375.28924628106, 2], [-0.67795208687142, 0.735106092959844, 0])
([115617.03053915937, 106524.6194031542, 2], [0.45068020943524034, -0.8926854702656519, 0])
([69538.32397352673, 170633.94810086043, 2], [0.7334737238746836, -0.6797178064354387, 0])
([125387.79131716004, 118505.71486419298, 2], [0.8505166830423037, -0.525948069553181, 1])
([75616.8359227347, 190370.78690170223, 2], [0.7296174953067339, -0.6838554748938755, 0])
([137494.6701444341, 134063.75269798696, 2], [0.862596306752084, -0.505892885478403, 1])
([83201.54676142345, 216143.6780490412, 2], [0.7246934407592438, -0.6890714164152569, 0])
([152521.92972889252, 154399.35567361605, 2], [-0.8743344352688973, 0.4853239076153351, 0])
([243868.59989628644, 92707.89114827196, 2], [-0.6770873216741908, 0.7359026829874116, 0])
([170204.97310191227, 167671.90679311694, 2], [-0.5188308203940398, 0.8548769384006378, 1])
([270805.02495350054, 100226.43192477283, 2], [-0.6699813185007937, 0.7423779582260898, 0])
([177786.0139040665, 173854.30426174076, 2], [-0.6071126747646516, 0.7946157562873457, 1])
([288185.533628444, 105750.74287935178, 2], [-0.6968560822648567, 0.7172109875137688, 0])
([220264.73011195665, 200336.93339200274, 2], [-0.3877594147527413, 0.921760617660904, 1])
([134141.57555474763, 325139.6572258622, 2], [0.7154820496166983, -0.698631116309808, 0])
([213071.3970938749, 194062.5712336668, 2], [-0.6675804849857842, 0.7445376391198402, 0])
([126472.43240009235, 306332.4413206541, 2], [0.7525139870270553, -0.6585762669035721, 0])
([213288.0354462782, 194288.55088425524, 2], [-0.753980088535418, 0.6568972720997732, 0])
([337374.2776330556, 115532.37070298858, 2], [-0.661546943799029, 0.7499037545913239, 0])
([202420.3613822537, 184573.40759784853, 2], [0.7369955652354986, -0.6758975786487238, 0])
([320665.86416759546, 109901.44557652087, 2], [-0.6637163653450533, 0.7479843490161755, 0])
([213855.17473843342, 192872.79871714074, 2], [0.5844366656866239, -0.8114393284781686, 0])
([130015.63482009097, 312476.0037834949, 2], [0.7179489944534143, -0.6960957127890757, 0])
([219594.6293889023, 198529.84569387243, 2], [-0.7561576482319099, 0.6543894948884702, 0])
([135532.03451744097, 326525.3864999431, 2], [0.6962088818297797, -0.7178392528006029, 0])
([255985.32984084677, 247819.82295716205, 2], [-0.9174272447218605, 0.39790356952665734, 0])
([152723.60674105806, 393455.87237546657, 2], [0.7451380546357315, -0.6669102484845151, 0])
([274767.72467783105, 272276.1189478087, 2], [0.8472894702103942, -0.531131390213937, 1])
([166808.90725760005, 440465.0910735933, 2], [0.7200162215146857, -0.693957232656102, 0])
([270969.8374556877, 268481.38369770214, 2], [-0.6999359415528968, 0.714205627058804, 0])
([165668.4167806014, 437472.21305920155, 2], [0.7098336776693951, -0.7043693278716366, 0])
([306263.60102192295, 317424.9475302301, 2], [-0.8864753232290694, 0.46277586508580676, 0])
([184359.08354906843, 508922.3772290813, 2], [0.7322554137906175, -0.6810301087135073, 0])
([339352.4816268994, 366284.643553217, 2], [0.8802660621934227, -0.4744804102916005, 1])
([201523.41410939122, 578498.8639071205, 2], [0.7518370945330782, -0.6593489086091364, 0])
([380277.03102498513, 438133.91107786243, 2], [-0.9161033330869429, 0.40094224410380336, 0])
([603343.7800308132, 261236.62520813663, 2], [-0.6659294695769947, 0.7460147059870218, 0])
([395880.7092345784, 452952.4690369737, 2], [-0.6079145030979896, 0.7940024917612818, 1])
([642724.4473217562, 275942.862874596, 2], [-0.6991345808571288, 0.7149900963298211, 0])
([452258.75279779866, 501512.29872691823, 2], [0.5070519248955313, -0.8619155094669874, 0])
([268245.0585993448, 790969.4616716015, 2], [0.7535968293138121, -0.6573369142594757, 0])
([454730.74692229525, 504694.800386112, 2], [-0.7614609611395394, 0.6482107717868075, 0])
([757571.9100006326, 315760.88573371473, 2], [-0.7363702819601462, 0.6765787521389764, 0])
([483110.45529674285, 535020.9881438949, 2], [0.6490297627494612, -0.7607630163627687, 0])
([774590.3138546854, 322072.80235772656, 2], [-0.681080385398845, 0.7322086510175638, 0])
([484324.1965749015, 536265.0020219304, 2], [0.6774603797720754, -0.7355592660276093, 0])
([795238.3182889312, 330407.28583295125, 2], [-0.7154141933428274, 0.6987006025213028, 0])
([558877.8061163343, 600056.399502463, 2], [-0.50885438981246, 0.8608526064133099, 1])
([895506.8162793096, 361011.57964258373, 2], [-0.6801715290001091, 0.7330529934033786, 0])
([610004.4989825654, 642919.7221814698, 2], [0.5538845304721969, -0.8325934943918274, 0])
([984018.173771239, 389250.9726719995, 2], [-0.6898650777944628, 0.7239379631153763, 0])
([594097.6199310839, 626056.8860871799, 2], [0.7279849520208636, -0.6855931079227541, 0])
([940683.0961024812, 372614.0628331369, 2], [-0.6630087707764354, 0.7486116281981734, 0])
([570907.2196263134, 602594.0544478997, 2], [0.720452473010104, -0.6935043144304334, 0])
